,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
3971,french,indonesians,1043,519,-1.749261498451233,-1.098054051399231,0.651207447052002
3972,french,indonesians,741,816,-1.5376354455947876,-1.1953076124191284,0.3423278331756592
3973,french,indonesians,1393,1810,-1.7730438709259033,-1.2730478048324585,0.4999960660934448
3974,french,indonesians,669,1173,-1.4288334846496582,-1.1386712789535522,0.29016220569610596
3975,french,indonesians,1839,482,-1.8408489227294922,-1.119299054145813,0.7215498685836792
3976,french,indonesians,994,945,-1.6073124408721924,-1.1276930570602417,0.4796193838119507
3977,french,indonesians,240,1512,-1.952246069908142,-1.3259590864181519,0.6262869834899902
3978,french,indonesians,85,962,-1.697336196899414,-1.1584539413452148,0.5388822555541992
3979,french,indonesians,487,281,-1.674035906791687,-1.01886785030365,0.6551680564880371
3980,french,indonesians,364,1856,-1.5546187162399292,-1.1792218685150146,0.37539684772491455
3981,french,indonesians,670,604,-1.6074609756469727,-1.1267788410186768,0.4806821346282959
3982,french,indonesians,1719,1390,-1.5892406702041626,-1.4004968404769897,0.18874382972717285
3983,french,indonesians,920,517,-1.6044466495513916,-1.080146074295044,0.5243005752563477
3984,french,indonesians,1665,661,-1.8690159320831299,-1.0483922958374023,0.8206236362457275
3985,french,indonesians,1699,15,-2.0596768856048584,-1.2705811262130737,0.7890957593917847
3986,french,indonesians,1153,1809,-1.6837657690048218,-1.1563682556152344,0.5273975133895874
3987,french,indonesians,239,1881,-1.7173374891281128,-1.1913923025131226,0.5259451866149902
3988,french,indonesians,1877,1980,-1.9737313985824585,-1.3245905637741089,0.6491408348083496
3989,french,indonesians,1425,1491,-1.6910098791122437,-1.1770156621932983,0.5139942169189453
3990,french,indonesians,539,288,-1.696832299232483,-0.9898589253425598,0.7069733738899231
3991,french,indonesians,710,1148,-1.5417063236236572,-1.105258822441101,0.43644750118255615
3992,french,indonesians,1696,19,-1.944960594177246,-1.2247744798660278,0.7201861143112183
3993,french,indonesians,411,22,-1.8458505868911743,-1.2360321283340454,0.6098184585571289
3994,french,indonesians,1650,1367,-1.6331787109375,-1.2791372537612915,0.3540414571762085
3995,french,indonesians,505,407,-1.6662094593048096,-1.0625016689300537,0.6037077903747559
3996,french,indonesians,517,93,-1.7623478174209595,-1.0310572385787964,0.7312905788421631
3997,french,indonesians,1971,1678,-1.4388309717178345,-0.980442225933075,0.4583887457847595
3998,french,indonesians,143,780,-1.8562530279159546,-1.1949455738067627,0.6613074541091919
3999,french,indonesians,26,204,-1.7361013889312744,-1.1557492017745972,0.5803521871566772
4000,french,ukrainians,642,423,-1.6192549467086792,-1.14217209815979,0.47708284854888916
4001,french,ukrainians,63,1815,-1.222192406654358,-0.968567967414856,0.25362443923950195
4002,french,ukrainians,1276,1386,-1.6090065240859985,-0.9896703958511353,0.6193361282348633
4003,french,ukrainians,1310,1368,-1.6766542196273804,-1.0481098890304565,0.6285443305969238
4004,french,ukrainians,374,1660,-1.6374882459640503,-0.9704046249389648,0.6670836210250854
4005,french,ukrainians,1198,1101,-1.443726658821106,-0.9123854041099548,0.5313412547111511
4006,french,ukrainians,76,1364,-1.3649004697799683,-0.7987766265869141,0.5661238431930542
4007,french,ukrainians,1862,1750,-1.9427789449691772,-1.1420115232467651,0.8007674217224121
4008,french,ukrainians,303,1415,-1.6422566175460815,-1.0311107635498047,0.6111458539962769
4009,french,ukrainians,1852,972,-2.012075185775757,-1.0000193119049072,1.0120558738708496
4010,french,ukrainians,1028,770,-1.7806557416915894,-1.037553310394287,0.7431024312973022
4011,french,ukrainians,973,1985,-1.7265793085098267,-0.9363704919815063,0.7902088165283203
4012,french,ukrainians,1117,1133,-1.3905748128890991,-0.8008139729499817,0.5897608399391174
4013,french,ukrainians,595,1726,-1.571721076965332,-0.847821831703186,0.723899245262146
4014,french,ukrainians,644,1142,-1.5641182661056519,-0.9507705569267273,0.6133477091789246
4015,french,ukrainians,113,1486,-1.4466369152069092,-0.8474105000495911,0.5992264151573181
4016,french,ukrainians,1637,657,-1.6866158246994019,-0.8093580603599548,0.877257764339447
4017,french,ukrainians,1390,850,-1.8897068500518799,-1.0713852643966675,0.8183215856552124
4018,french,ukrainians,1931,923,-1.9420009851455688,-0.9051101803779602,1.0368908047676086
4019,french,ukrainians,420,1314,-1.5254372358322144,-0.8650663495063782,0.6603708863258362
4020,french,ukrainians,78,746,-1.2555512189865112,-0.8972832560539246,0.35826796293258667
4021,french,ukrainians,1729,1527,-1.486009955406189,-1.011816382408142,0.4741935729980469
4022,french,ukrainians,423,522,-1.6696805953979492,-1.1393826007843018,0.5302979946136475
4023,french,ukrainians,1673,1037,-1.6967525482177734,-1.1706644296646118,0.5260881185531616
4024,french,ukrainians,1620,1501,-1.5086768865585327,-1.2239611148834229,0.28471577167510986
4025,french,ukrainians,1719,1976,-1.9025812149047852,-0.9394698143005371,0.963111400604248
4026,french,ukrainians,1258,1412,-1.5360450744628906,-0.9750367999076843,0.5610082745552063
4027,french,ukrainians,887,1597,-1.6970947980880737,-0.9333712458610535,0.7637235522270203
4028,french,ukrainians,299,1283,-1.4294157028198242,-0.7666452527046204,0.6627704501152039
4029,french,ukrainians,778,1791,-1.555464267730713,-0.8570899963378906,0.6983742713928223
4030,french,ukrainians,405,10,-1.8679348230361938,-0.9494728446006775,0.9184619784355164
4031,french,ukrainians,1048,63,-1.7818752527236938,-0.9351281523704529,0.846747100353241
4032,french,ukrainians,1230,1824,-1.6483268737792969,-1.067664384841919,0.5806624889373779
4033,french,ukrainians,189,939,-1.5129855871200562,-1.0302897691726685,0.4826958179473877
4034,french,ukrainians,1770,1803,-1.6237093210220337,-0.6899897456169128,0.9337195754051208
4035,french,ukrainians,924,99,-1.887824296951294,-1.1444032192230225,0.7434210777282715
4036,french,ukrainians,501,1963,-1.6464837789535522,-0.7336231470108032,0.912860631942749
4037,french,ukrainians,1181,1235,-1.6055376529693604,-1.0602822303771973,0.5452554225921631
4038,french,ukrainians,723,1627,-1.3646591901779175,-0.7637907862663269,0.6008684039115906
4039,french,ukrainians,1438,447,-1.9367990493774414,-1.1216239929199219,0.8151750564575195
4040,french,ukrainians,1188,1178,-1.603845477104187,-1.10531747341156,0.49852800369262695
4041,french,ukrainians,693,31,-1.7854305505752563,-0.9131075143814087,0.8723230361938477
4042,french,ukrainians,436,1787,-1.5251895189285278,-0.8627660870552063,0.6624234318733215
4043,french,ukrainians,242,1138,-1.5704046487808228,-0.9447810053825378,0.6256236433982849
4044,french,ukrainians,21,302,-1.5779728889465332,-1.0661399364471436,0.5118329524993896
4045,french,ukrainians,1044,431,-1.6189278364181519,-0.9658563733100891,0.6530714631080627
4046,french,ukrainians,1586,614,-1.9161533117294312,-1.0218404531478882,0.894312858581543
4047,french,ukrainians,573,1226,-1.586938500404358,-0.9574317932128906,0.6295067071914673
4048,french,ukrainians,345,435,-1.6339200735092163,-1.0815104246139526,0.5524096488952637
4049,french,ukrainians,1817,1406,-1.8253027200698853,-1.1426925659179688,0.6826101541519165
4050,germans,brits,308,24,-1.3317917585372925,-1.0961570739746094,0.2356346845626831
4051,germans,brits,291,782,-1.2937649488449097,-1.0353659391403198,0.25839900970458984
4052,germans,brits,1187,1635,-0.9701372981071472,-0.9332076907157898,0.03692960739135742
4053,germans,brits,1095,444,-1.3009470701217651,-1.04613196849823,0.25481510162353516
4054,germans,brits,1575,1796,-0.9900147318840027,-0.8778762817382812,0.11213845014572144
4055,germans,brits,1259,1170,-1.0842745304107666,-1.2409191131591797,-0.15664458274841309
4056,germans,brits,1831,1375,-1.0872808694839478,-0.9356317520141602,0.1516491174697876
4057,germans,brits,265,1414,-1.0758155584335327,-0.9067196249961853,0.1690959334373474
4058,germans,brits,243,1449,-1.1162017583847046,-0.8947286605834961,0.2214730978012085
4059,germans,brits,1103,310,-1.296643614768982,-1.024940848350525,0.27170276641845703
4060,germans,brits,358,1658,-1.0549293756484985,-0.8840767741203308,0.17085260152816772
4061,germans,brits,1859,1248,-1.2026540040969849,-1.1640812158584595,0.03857278823852539
4062,germans,brits,806,965,-1.2500618696212769,-1.0203880071640015,0.2296738624572754
4063,germans,brits,5,337,-0.5998606085777283,-0.6990365386009216,-0.09917593002319336
4064,germans,brits,1283,1856,-1.0392042398452759,-0.8515049815177917,0.18769925832748413
4065,germans,brits,1654,1880,-1.1899189949035645,-0.9468313455581665,0.24308764934539795
4066,germans,brits,127,582,-1.205129623413086,-0.9212300181388855,0.28389960527420044
4067,germans,brits,1970,1546,-1.3971232175827026,-1.3047573566436768,0.09236586093902588
4068,germans,brits,1686,466,-1.2944068908691406,-0.9499989748001099,0.34440791606903076
4069,germans,brits,11,1423,-0.9006466865539551,-0.6552311778068542,0.24541550874710083
4070,germans,brits,616,1581,-1.0533872842788696,-0.8816129565238953,0.17177432775497437
4071,germans,brits,152,1088,-1.5006850957870483,-1.0232294797897339,0.47745561599731445
4072,germans,brits,480,1755,-1.2439358234405518,-0.9814885258674622,0.2624472975730896
4073,germans,brits,1134,86,-1.2366968393325806,-1.153635025024414,0.0830618143081665
4074,germans,brits,192,597,-1.2880696058273315,-0.9944337010383606,0.29363590478897095
4075,germans,brits,473,1578,-0.9459081888198853,-0.8108242154121399,0.13508397340774536
4076,germans,brits,103,418,-1.2584809064865112,-1.0314000844955444,0.2270808219909668
4077,germans,brits,940,717,-1.1983106136322021,-1.0554505586624146,0.1428600549697876
4078,germans,brits,1395,1925,-0.9377664923667908,-0.8473058938980103,0.09046059846878052
4079,germans,brits,1862,1200,-1.4999783039093018,-1.3919841051101685,0.1079941987991333
4080,germans,brits,507,1039,-0.9383330345153809,-0.8784640431404114,0.05986899137496948
4081,germans,brits,1045,1751,-1.1025649309158325,-0.993935763835907,0.10862916707992554
4082,germans,brits,33,58,-1.3660821914672852,-1.3591954708099365,0.006886720657348633
4083,germans,brits,923,198,-1.1861495971679688,-1.148727297782898,0.0374222993850708
4084,germans,brits,1835,1936,-1.142809271812439,-0.6027658581733704,0.5400434136390686
4085,germans,brits,1009,578,-1.2239385843276978,-1.1021698713302612,0.12176871299743652
4086,germans,brits,1248,1465,-0.962846577167511,-0.965039849281311,-0.002193272113800049
4087,germans,brits,1395,1334,-0.8419958353042603,-0.9503330588340759,-0.10833722352981567
4088,germans,brits,960,235,-1.402932047843933,-1.3259773254394531,0.07695472240447998
4089,germans,brits,126,776,-1.3491185903549194,-0.9610315561294556,0.38808703422546387
4090,germans,brits,512,1501,-0.8303365111351013,-0.7711976170539856,0.05913889408111572
4091,germans,brits,568,1065,-1.1601375341415405,-0.9575487375259399,0.20258879661560059
4092,germans,brits,752,983,-1.178824782371521,-1.0765825510025024,0.10224223136901855
4093,germans,brits,724,1265,-1.1892311573028564,-0.9000312685966492,0.2891998887062073
4094,germans,brits,1281,1793,-0.9666680693626404,-0.8568674325942993,0.10980063676834106
4095,germans,brits,1051,650,-1.2405505180358887,-1.1747419834136963,0.06580853462219238
4096,germans,brits,1463,100,-1.0827513933181763,-1.033731460571289,0.04901993274688721
4097,germans,brits,1335,1770,-1.0009958744049072,-0.9578550457954407,0.04314082860946655
4098,germans,brits,114,797,-1.2707085609436035,-0.8807198405265808,0.3899887204170227
4099,germans,brits,859,943,-1.0518078804016113,-0.8604499697685242,0.19135791063308716
4100,germans,canadians,1036,1863,-1.0480259656906128,-0.6824195981025696,0.3656063675880432
4101,germans,canadians,142,18,-1.551814079284668,-1.0466667413711548,0.5051473379135132
4102,germans,canadians,54,1623,-0.9214186668395996,-0.6915150880813599,0.22990357875823975
4103,germans,canadians,28,727,-1.0400067567825317,-0.8327342867851257,0.207272469997406
4104,germans,canadians,1851,403,-1.2731572389602661,-1.0184866189956665,0.2546706199645996
4105,germans,canadians,488,1365,-1.0691250562667847,-0.7348506450653076,0.33427441120147705
4106,germans,canadians,1262,1614,-0.8760883212089539,-0.6662499308586121,0.2098383903503418
4107,germans,canadians,1266,1769,-1.0604034662246704,-0.8828282356262207,0.1775752305984497
4108,germans,canadians,589,67,-1.1604636907577515,-0.8670384287834167,0.2934252619743347
4109,germans,canadians,1443,756,-1.3306303024291992,-0.9026800394058228,0.42795026302337646
4110,germans,canadians,76,1500,-1.1295465230941772,-0.7620034217834473,0.36754310131073
4111,germans,canadians,952,1952,-0.8376489877700806,-0.7608164548873901,0.07683253288269043
4112,germans,canadians,436,3,-1.334011435508728,-0.9592046737670898,0.3748067617416382
4113,germans,canadians,602,1374,-1.0263084173202515,-0.7740190625190735,0.252289354801178
4114,germans,canadians,1625,59,-1.4248665571212769,-0.994083821773529,0.4307827353477478
4115,germans,canadians,1844,1422,-1.3243284225463867,-1.0484662055969238,0.2758622169494629
4116,germans,canadians,545,723,-1.1398911476135254,-0.9256731271743774,0.21421802043914795
4117,germans,canadians,35,1735,-0.8920604586601257,-0.7283952236175537,0.16366523504257202
4118,germans,canadians,1370,684,-1.046277642250061,-0.6381300687789917,0.40814757347106934
4119,germans,canadians,404,210,-1.2065271139144897,-0.9402438998222351,0.26628321409225464
4120,germans,canadians,1554,425,-1.346461296081543,-0.9294439554214478,0.4170173406600952
4121,germans,canadians,90,1392,-1.2106789350509644,-0.9377198219299316,0.2729591131210327
4122,germans,canadians,1460,1197,-0.989369809627533,-0.9907243847846985,-0.0013545751571655273
4123,germans,canadians,1722,1770,-0.9787052273750305,-0.5536062121391296,0.4250990152359009
4124,germans,canadians,1558,702,-1.1476430892944336,-0.7560558915138245,0.39158719778060913
4125,germans,canadians,637,1614,-0.7931801080703735,-0.6268522143363953,0.16632789373397827
4126,germans,canadians,336,169,-1.2178558111190796,-0.8874220252037048,0.33043378591537476
4127,germans,canadians,1238,555,-1.0699275732040405,-0.756950318813324,0.31297725439071655
4128,germans,canadians,1793,117,-1.2706434726715088,-0.9427664875984192,0.3278769850730896
4129,germans,canadians,210,591,-1.1811535358428955,-0.9264077544212341,0.2547457814216614
4130,germans,canadians,1329,601,-1.0162609815597534,-0.6070196032524109,0.40924137830734253
4131,germans,canadians,1886,1850,-1.4131726026535034,-1.2823429107666016,0.13082969188690186
4132,germans,canadians,997,487,-1.3596490621566772,-1.0885097980499268,0.2711392641067505
4133,germans,canadians,574,1499,-1.1144987344741821,-0.7897164225578308,0.3247823119163513
4134,germans,canadians,1977,1145,-1.4962148666381836,-1.338060736656189,0.15815412998199463
4135,germans,canadians,1996,349,-1.5501408576965332,-0.9343450665473938,0.6157957911491394
4136,germans,canadians,1432,1697,-1.1202503442764282,-0.7533494234085083,0.3669009208679199
4137,germans,canadians,341,1857,-0.9947453737258911,-0.80572110414505,0.18902426958084106
4138,germans,canadians,1142,1709,-0.8752458691596985,-0.6559765338897705,0.21926933526992798
4139,germans,canadians,1454,903,-1.2519818544387817,-0.8894080519676208,0.3625738024711609
4140,germans,canadians,1626,5,-1.5047067403793335,-0.9667838215827942,0.5379229187965393
4141,germans,canadians,1870,911,-2.1060988903045654,-1.2953022718429565,0.8107966184616089
4142,germans,canadians,25,1696,-1.01118803024292,-0.68756502866745,0.32362300157546997
4143,germans,canadians,553,1165,-1.0133401155471802,-0.8064374923706055,0.2069026231765747
4144,germans,canadians,507,1289,-0.7881277203559875,-0.6318038702011108,0.1563238501548767
4145,germans,canadians,512,1964,-0.916524350643158,-0.7876871824264526,0.12883716821670532
4146,germans,canadians,335,1358,-1.33566153049469,-0.8367847800254822,0.49887675046920776
4147,germans,canadians,1505,1110,-1.1103101968765259,-0.8884437680244446,0.2218664288520813
4148,germans,canadians,31,121,-1.0564717054367065,-0.8791947364807129,0.17727696895599365
4149,germans,canadians,1837,893,-1.3364869356155396,-0.9023371934890747,0.43414974212646484
4150,germans,mexicans,287,419,-1.3084862232208252,-1.247984528541565,0.060501694679260254
4151,germans,mexicans,1288,1988,-1.245487093925476,-1.103129267692566,0.14235782623291016
4152,germans,mexicans,1662,529,-1.6150940656661987,-1.0338563919067383,0.5812376737594604
4153,germans,mexicans,452,1552,-1.191168189048767,-1.2537384033203125,-0.06257021427154541
4154,germans,mexicans,1756,862,-1.563553810119629,-0.9732657670974731,0.5902880430221558
4155,germans,mexicans,437,1660,-1.1594223976135254,-1.0459622144699097,0.11346018314361572
4156,germans,mexicans,210,627,-1.0916939973831177,-1.1190643310546875,-0.027370333671569824
4157,germans,mexicans,1963,1340,-0.9857234954833984,-1.0046696662902832,-0.018946170806884766
4158,germans,mexicans,101,1821,-1.3530141115188599,-1.1179252862930298,0.23508882522583008
4159,germans,mexicans,921,1404,-1.1268317699432373,-0.9505193829536438,0.1763123869895935
4160,germans,mexicans,1732,1663,-1.1635143756866455,-1.1183720827102661,0.045142292976379395
4161,germans,mexicans,1518,1514,-1.1150270700454712,-0.9955554008483887,0.11947166919708252
4162,germans,mexicans,993,589,-1.126137614250183,-1.0289547443389893,0.09718286991119385
4163,germans,mexicans,1099,142,-1.0150401592254639,-1.1643797159194946,-0.14933955669403076
4164,germans,mexicans,1174,1777,-1.1732805967330933,-0.9139615297317505,0.2593190670013428
4165,germans,mexicans,32,124,-1.1772295236587524,-1.327614665031433,-0.15038514137268066
4166,germans,mexicans,250,1705,-1.2576850652694702,-1.1343735456466675,0.12331151962280273
4167,germans,mexicans,145,148,-1.4109643697738647,-1.246018886566162,0.16494548320770264
4168,germans,mexicans,1153,1225,-1.3095118999481201,-0.9849016070365906,0.32461029291152954
4169,germans,mexicans,842,1885,-1.3629487752914429,-1.0983988046646118,0.26454997062683105
4170,germans,mexicans,3,350,-1.0311282873153687,-1.435010552406311,-0.4038822650909424
4171,germans,mexicans,1218,563,-1.2285231351852417,-0.9448634386062622,0.2836596965789795
4172,germans,mexicans,872,1626,-1.046950101852417,-1.0381053686141968,0.008844733238220215
4173,germans,mexicans,1885,564,-1.299965262413025,-0.988466203212738,0.31149905920028687
4174,germans,mexicans,1152,470,-1.5140981674194336,-1.1009256839752197,0.41317248344421387
4175,germans,mexicans,906,722,-1.2084459066390991,-0.9663490653038025,0.24209684133529663
4176,germans,mexicans,711,1733,-1.0558362007141113,-1.0305430889129639,0.02529311180114746
4177,germans,mexicans,1811,1917,-1.740220308303833,-1.286378264427185,0.45384204387664795
4178,germans,mexicans,243,391,-1.32626473903656,-1.2577036619186401,0.06856107711791992
4179,germans,mexicans,1478,868,-1.3558261394500732,-1.1092424392700195,0.2465837001800537
4180,germans,mexicans,1016,984,-1.304001808166504,-1.146937608718872,0.15706419944763184
4181,germans,mexicans,45,320,-1.0222978591918945,-1.2247204780578613,-0.2024226188659668
4182,germans,mexicans,1675,1481,-1.3429431915283203,-1.2059234380722046,0.13701975345611572
4183,germans,mexicans,1457,1351,-1.0880972146987915,-1.2934941053390503,-0.2053968906402588
4184,germans,mexicans,1338,1114,-1.127183437347412,-0.9838858842849731,0.14329755306243896
4185,germans,mexicans,1448,984,-1.3935590982437134,-1.1144846677780151,0.27907443046569824
4186,germans,mexicans,1401,1466,-1.0666913986206055,-0.8562199473381042,0.21047145128250122
4187,germans,mexicans,1811,1390,-1.3634519577026367,-1.243733286857605,0.11971867084503174
4188,germans,mexicans,1070,699,-1.4592121839523315,-1.0300744771957397,0.4291377067565918
4189,germans,mexicans,1842,1038,-1.2672622203826904,-1.0487868785858154,0.218475341796875
4190,germans,mexicans,543,1489,-1.2535922527313232,-1.1958516836166382,0.05774056911468506
4191,germans,mexicans,1567,1587,-1.2326303720474243,-0.8900521397590637,0.3425782322883606
4192,germans,mexicans,78,609,-1.131648063659668,-1.2335618734359741,-0.10191380977630615
4193,germans,mexicans,1809,296,-1.5537487268447876,-1.1003063917160034,0.4534423351287842
4194,germans,mexicans,1194,1481,-1.2354809045791626,-1.079897165298462,0.15558373928070068
4195,germans,mexicans,564,1164,-1.0814718008041382,-1.0256201028823853,0.05585169792175293
4196,germans,mexicans,1528,1997,-1.211197853088379,-1.0749517679214478,0.13624608516693115
4197,germans,mexicans,1477,637,-1.275283694267273,-0.9133188128471375,0.3619648814201355
4198,germans,mexicans,1671,230,-1.6079593896865845,-1.2527639865875244,0.35519540309906006
4199,germans,mexicans,1618,1922,-1.2607176303863525,-1.0049307346343994,0.2557868957519531
4200,germans,israelis,824,1068,-1.3343125581741333,-1.2167108058929443,0.11760175228118896
4201,germans,israelis,850,908,-1.3029059171676636,-1.1760953664779663,0.12681055068969727
4202,germans,israelis,487,1111,-1.4338520765304565,-1.2586930990219116,0.17515897750854492
4203,germans,israelis,785,230,-1.5705556869506836,-1.4373540878295898,0.13320159912109375
4204,germans,israelis,1289,1644,-1.3762396574020386,-1.1074918508529663,0.26874780654907227
4205,germans,israelis,974,1532,-1.2504006624221802,-1.1376230716705322,0.11277759075164795
4206,germans,israelis,504,363,-1.5266168117523193,-1.1642900705337524,0.3623267412185669
4207,germans,israelis,1738,1297,-1.362993597984314,-1.3417714834213257,0.02122211456298828
4208,germans,israelis,1258,1058,-1.328298807144165,-1.1954138278961182,0.13288497924804688
4209,germans,israelis,823,1249,-1.138620138168335,-1.2775591611862183,-0.1389390230178833
4210,germans,israelis,537,444,-1.3939902782440186,-1.4013675451278687,-0.007377266883850098
4211,germans,israelis,671,1051,-1.2229536771774292,-1.2140419483184814,0.008911728858947754
4212,germans,israelis,241,486,-1.2908451557159424,-1.1902841329574585,0.10056102275848389
4213,germans,israelis,87,1798,-1.3921083211898804,-1.0436038970947266,0.3485044240951538
4214,germans,israelis,407,940,-1.372444987297058,-1.2597483396530151,0.11269664764404297
4215,germans,israelis,1546,974,-1.5596956014633179,-1.1267566680908203,0.43293893337249756
4216,germans,israelis,380,1749,-1.2742661237716675,-1.2110704183578491,0.06319570541381836
4217,germans,israelis,1510,1126,-1.5182405710220337,-1.3315995931625366,0.18664097785949707
4218,germans,israelis,1992,838,-1.525564193725586,-1.3006446361541748,0.22491955757141113
4219,germans,israelis,530,573,-1.456909418106079,-1.2455451488494873,0.2113642692565918
4220,germans,israelis,865,172,-1.3491802215576172,-1.1165682077407837,0.2326120138168335
4221,germans,israelis,1889,1583,-1.3561519384384155,-1.2911615371704102,0.06499040126800537
4222,germans,israelis,770,1564,-1.2229002714157104,-1.1507030725479126,0.07219719886779785
4223,germans,israelis,843,1886,-1.1843751668930054,-1.052359938621521,0.13201522827148438
4224,germans,israelis,1256,712,-1.446717619895935,-1.0665520429611206,0.38016557693481445
4225,germans,israelis,229,501,-1.3560633659362793,-1.2352488040924072,0.12081456184387207
4226,germans,israelis,1346,980,-1.5763089656829834,-1.3324289321899414,0.243880033493042
4227,germans,israelis,1013,1720,-1.444891095161438,-1.2949024438858032,0.14998865127563477
4228,germans,israelis,407,713,-1.3345531225204468,-1.1971349716186523,0.13741815090179443
4229,germans,israelis,1199,679,-1.3262982368469238,-1.173336386680603,0.1529618501663208
4230,germans,israelis,680,1509,-1.3112319707870483,-1.2375335693359375,0.07369840145111084
4231,germans,israelis,830,802,-1.3228665590286255,-1.326528787612915,-0.0036622285842895508
4232,germans,israelis,720,69,-1.352164626121521,-1.265497088432312,0.08666753768920898
4233,germans,israelis,1896,624,-1.7145923376083374,-1.264683485031128,0.4499088525772095
4234,germans,israelis,1987,783,-1.349998116493225,-1.4143400192260742,-0.06434190273284912
4235,germans,israelis,1215,1019,-1.3830608129501343,-1.4009491205215454,-0.017888307571411133
4236,germans,israelis,1096,1953,-1.1886308193206787,-1.038527488708496,0.15010333061218262
4237,germans,israelis,1927,824,-1.8782604932785034,-1.2555248737335205,0.6227356195449829
4238,germans,israelis,108,1030,-1.419010877609253,-1.2695648670196533,0.1494460105895996
4239,germans,israelis,493,1104,-1.355708360671997,-1.2339905500411987,0.12171781063079834
4240,germans,israelis,108,459,-1.3395135402679443,-1.181229829788208,0.15828371047973633
4241,germans,israelis,584,515,-1.4042000770568848,-1.3122929334640503,0.09190714359283447
4242,germans,israelis,1263,199,-1.568305253982544,-1.3542976379394531,0.21400761604309082
4243,germans,israelis,580,1831,-1.4054490327835083,-1.2938228845596313,0.11162614822387695
4244,germans,israelis,1368,8,-1.7011451721191406,-1.1928088665008545,0.5083363056182861
4245,germans,israelis,1282,707,-1.4622966051101685,-0.9819726943969727,0.4803239107131958
4246,germans,israelis,1507,456,-1.5014212131500244,-1.3957463502883911,0.1056748628616333
4247,germans,israelis,1409,1730,-1.34951651096344,-0.9956596493721008,0.3538568615913391
4248,germans,israelis,1105,1617,-1.2076188325881958,-1.129353404045105,0.07826542854309082
4249,germans,israelis,362,191,-1.39214289188385,-1.2498884201049805,0.14225447177886963
4250,germans,palestinians,105,248,-1.399660348892212,-1.257047176361084,0.14261317253112793
4251,germans,palestinians,1634,1387,-1.4974991083145142,-1.184766173362732,0.3127329349517822
4252,germans,palestinians,1368,535,-1.747504472732544,-1.2278997898101807,0.5196046829223633
4253,germans,palestinians,1556,808,-1.889899492263794,-1.1843783855438232,0.7055211067199707
4254,germans,palestinians,798,1962,-1.2860610485076904,-1.003859043121338,0.28220200538635254
4255,germans,palestinians,1683,1108,-1.7978153228759766,-1.3168853521347046,0.480929970741272
4256,germans,palestinians,807,1588,-1.36282217502594,-1.1126683950424194,0.2501537799835205
4257,germans,palestinians,1533,113,-1.792257308959961,-1.1790517568588257,0.6132055521011353
4258,germans,palestinians,1949,1503,-1.193974494934082,-1.145509123802185,0.04846537113189697
4259,germans,palestinians,1448,1051,-1.6402809619903564,-1.1260260343551636,0.5142549276351929
4260,germans,palestinians,492,320,-1.4193533658981323,-1.2542537450790405,0.1650996208190918
4261,germans,palestinians,669,685,-1.4425326585769653,-1.267500400543213,0.17503225803375244
4262,germans,palestinians,1383,1877,-1.403224229812622,-1.152578353881836,0.25064587593078613
4263,germans,palestinians,18,452,-1.2048419713974,-1.1393917798995972,0.06545019149780273
4264,germans,palestinians,268,98,-1.8933677673339844,-1.3626701831817627,0.5306975841522217
4265,germans,palestinians,1250,1390,-1.5498807430267334,-1.1701033115386963,0.3797774314880371
4266,germans,palestinians,618,1799,-1.333614706993103,-1.169382095336914,0.16423261165618896
4267,germans,palestinians,1908,277,-1.8913522958755493,-1.2386500835418701,0.6527022123336792
4268,germans,palestinians,746,557,-1.5072811841964722,-1.1380914449691772,0.3691897392272949
4269,germans,palestinians,448,820,-1.4343047142028809,-1.1808182001113892,0.2534865140914917
4270,germans,palestinians,75,458,-1.232020616531372,-1.2864775657653809,-0.05445694923400879
4271,germans,palestinians,35,1801,-1.4368672370910645,-1.2490934133529663,0.18777382373809814
4272,germans,palestinians,781,938,-1.4293311834335327,-1.1293861865997314,0.29994499683380127
4273,germans,palestinians,135,1887,-1.615610122680664,-1.2745712995529175,0.3410388231277466
4274,germans,palestinians,17,1908,-1.3194502592086792,-1.2481660842895508,0.07128417491912842
4275,germans,palestinians,1024,1376,-1.4230797290802002,-1.1615701913833618,0.2615095376968384
4276,germans,palestinians,1421,909,-1.7893612384796143,-1.2843021154403687,0.5050591230392456
4277,germans,palestinians,279,316,-1.4721213579177856,-1.3529585599899292,0.11916279792785645
4278,germans,palestinians,248,494,-1.2585887908935547,-1.0266586542129517,0.23193013668060303
4279,germans,palestinians,400,1486,-1.1212685108184814,-1.0406125783920288,0.08065593242645264
4280,germans,palestinians,845,475,-1.6364678144454956,-1.3618963956832886,0.27457141876220703
4281,germans,palestinians,194,306,-1.3744066953659058,-1.1799031496047974,0.1945035457611084
4282,germans,palestinians,1183,208,-1.7006710767745972,-1.2074767351150513,0.4931943416595459
4283,germans,palestinians,910,835,-1.5275957584381104,-1.5866622924804688,-0.0590665340423584
4284,germans,palestinians,28,848,-1.364625334739685,-1.1492700576782227,0.2153552770614624
4285,germans,palestinians,477,846,-1.4227381944656372,-1.0721739530563354,0.35056424140930176
4286,germans,palestinians,1842,1511,-1.5402698516845703,-1.2180315256118774,0.32223832607269287
4287,germans,palestinians,540,707,-1.3286784887313843,-1.288360834121704,0.040317654609680176
