,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
1095,chinese,brits,723,833,-1.0869520902633667,-0.6299539804458618,0.4569981098175049
1096,chinese,brits,695,1588,-1.0672861337661743,-0.5722546577453613,0.495031476020813
1097,chinese,brits,1662,485,-1.1176990270614624,-0.9718559384346008,0.14584308862686157
1098,chinese,brits,848,94,-0.9416309595108032,-0.7183472514152527,0.22328370809555054
1099,chinese,brits,1919,243,-0.5081838965415955,-0.8840805292129517,-0.3758966326713562
1100,chinese,canadians,1862,1664,-0.5660597085952759,-0.3108881711959839,0.255171537399292
1101,chinese,canadians,249,728,-1.3452229499816895,-0.2792457640171051,1.0659771859645844
1102,chinese,canadians,1155,1793,-1.2799184322357178,-0.4648601710796356,0.8150582611560822
1103,chinese,canadians,1827,830,-0.98765629529953,-0.7723451852798462,0.21531111001968384
1104,chinese,canadians,1095,1043,-0.9043530821800232,-0.43452349305152893,0.46982958912849426
1105,chinese,canadians,648,1003,-1.254845380783081,-0.2656402289867401,0.9892051517963409
1106,chinese,canadians,1666,1114,-1.0383740663528442,-0.5737287402153015,0.4646453261375427
1107,chinese,canadians,1584,1542,-0.8687845468521118,-0.3310913145542145,0.5376932322978973
1108,chinese,canadians,87,39,-0.9567320942878723,-0.4189833700656891,0.5377487242221832
1109,chinese,canadians,1358,1454,-1.0377081632614136,-0.3650268018245697,0.6726813614368439
1110,chinese,canadians,1335,1431,-1.1697267293930054,-0.4540430009365082,0.7156837284564972
1111,chinese,canadians,796,1667,-1.2277719974517822,-0.3192198872566223,0.9085521101951599
1112,chinese,canadians,808,1065,-1.2202001810073853,-0.4145093858242035,0.8056907951831818
1113,chinese,canadians,178,1359,-1.0692294836044312,-0.31028062105178833,0.7589488625526428
1114,chinese,canadians,103,1274,-0.9593313336372375,-0.017999960109591484,0.9413313735276461
1115,chinese,canadians,1350,1103,-1.1261450052261353,-0.48892298340797424,0.637222021818161
1116,chinese,canadians,824,1519,-1.2157729864120483,-0.2592855393886566,0.9564874470233917
1117,chinese,canadians,1851,911,-0.8297916650772095,-0.6064593195915222,0.22333234548568726
1118,chinese,canadians,1436,1235,-1.0531882047653198,-0.486942857503891,0.5662453472614288
1119,chinese,canadians,793,1422,-1.007705569267273,-0.28346797823905945,0.7242375910282135
1120,chinese,canadians,1029,794,-0.7229992151260376,-0.4841402471065521,0.23885896801948547
1121,chinese,canadians,1120,1743,-1.1292402744293213,-0.35258302092552185,0.7766572535037994
1122,chinese,canadians,122,472,-0.9882193803787231,-0.3188776671886444,0.6693417131900787
1123,chinese,canadians,161,1218,-1.3797160387039185,-0.3202288746833801,1.0594871640205383
1124,chinese,canadians,67,344,-0.932269275188446,-0.29597240686416626,0.6362968683242798
1125,chinese,canadians,633,769,-1.2228045463562012,-0.34171390533447266,0.8810906410217285
1126,chinese,canadians,1837,1929,-0.3886486291885376,0.008147525601089,0.3967961547896266
1127,chinese,canadians,985,932,-0.9506919980049133,-0.3953915238380432,0.5553004741668701
1128,chinese,canadians,1004,618,-0.9366864562034607,-0.44170281291007996,0.49498364329338074
1129,chinese,canadians,803,495,-1.0654863119125366,-0.6609572768211365,0.40452903509140015
1130,chinese,canadians,60,576,-1.235837459564209,-0.28952860832214355,0.9463088512420654
1131,chinese,canadians,922,1803,-1.1258814334869385,-0.28798601031303406,0.8378954231739044
1132,chinese,canadians,186,977,-1.141255259513855,-0.37537455558776855,0.7658807039260864
1133,chinese,canadians,906,16,-1.1779297590255737,-0.4999978244304657,0.677931934595108
1134,chinese,canadians,1481,1105,-1.002170205116272,-0.6771180033683777,0.3250522017478943
1135,chinese,canadians,1617,427,-1.167251467704773,-0.8261292576789856,0.34112221002578735
1136,chinese,canadians,235,42,-1.0540016889572144,-0.3866904377937317,0.6673112511634827
1137,chinese,canadians,465,1254,-1.2832869291305542,-0.1346699446439743,1.14861698448658
1138,chinese,canadians,1351,1855,-1.311236023902893,-0.45837971568107605,0.852856308221817
1139,chinese,canadians,1163,616,-1.0534309148788452,-0.5178676843643188,0.5355632305145264
1140,chinese,canadians,1801,1087,-0.7613899111747742,-0.5562496781349182,0.20514023303985596
1141,chinese,canadians,1143,16,-1.0168122053146362,-0.5240620374679565,0.4927501678466797
1142,chinese,canadians,1218,1569,-1.1342658996582031,-0.307746022939682,0.8265198767185211
1143,chinese,canadians,1112,1783,-0.9730637669563293,-0.35463911294937134,0.618424654006958
1144,chinese,canadians,1177,990,-0.8141263127326965,-0.45050498843193054,0.363621324300766
1145,chinese,canadians,1030,1419,-0.8824096918106079,-0.310393363237381,0.5720163285732269
1146,chinese,canadians,1324,1996,-1.220075011253357,-0.45308658480644226,0.7669884264469147
1147,chinese,canadians,1228,1410,-1.0127900838851929,-0.36130771040916443,0.6514823734760284
1148,chinese,canadians,1577,112,-1.2534276247024536,-0.8438739776611328,0.4095536470413208
1149,chinese,canadians,210,1922,-1.0400928258895874,-0.14936451613903046,0.890728309750557
1150,chinese,mexicans,443,643,-0.7820520401000977,-0.613290011882782,0.16876202821731567
1151,chinese,mexicans,1833,887,-0.48430320620536804,-0.6388247609138489,-0.15452155470848083
1152,chinese,mexicans,625,986,-0.9358278512954712,-0.7152721285820007,0.22055572271347046
1153,chinese,mexicans,1851,1181,-0.49981147050857544,-0.49714499711990356,0.002666473388671875
1154,chinese,mexicans,959,983,-0.7670136094093323,-0.45444732904434204,0.31256628036499023
1155,chinese,mexicans,549,1518,-0.8387276530265808,-0.5334950089454651,0.3052326440811157
1156,chinese,mexicans,1668,1385,-0.6940320134162903,-0.6213217377662659,0.07271027565002441
1157,chinese,mexicans,1416,1753,-0.7908773422241211,-0.6694469451904297,0.1214303970336914
1158,chinese,mexicans,563,1676,-0.8064242601394653,-0.5623530745506287,0.24407118558883667
1159,chinese,mexicans,651,493,-0.8038063049316406,-0.6911405920982361,0.11266571283340454
1160,chinese,mexicans,1345,443,-0.8307056427001953,-0.8058825731277466,0.02482306957244873
1161,chinese,mexicans,1121,440,-0.7537855505943298,-0.688528299331665,0.0652572512626648
1162,chinese,mexicans,566,1810,-0.8201262354850769,-0.6313785910606384,0.18874764442443848
1163,chinese,mexicans,636,1420,-0.9225088357925415,-0.62607741355896,0.29643142223358154
1164,chinese,mexicans,1562,1189,-0.7247834801673889,-0.6715695261955261,0.05321395397186279
1165,chinese,mexicans,781,436,-0.6710113883018494,-0.6965533494949341,-0.025541961193084717
1166,chinese,mexicans,570,4,-0.816480815410614,-0.5612289905548096,0.25525182485580444
1167,chinese,mexicans,299,1501,-0.6998446583747864,-0.45779767632484436,0.24204698204994202
1168,chinese,mexicans,738,991,-0.7572540640830994,-0.6187900900840759,0.13846397399902344
1169,chinese,mexicans,1163,1337,-0.6057296395301819,-0.17682600021362305,0.42890363931655884
1170,chinese,mexicans,929,41,-0.7719256281852722,-0.7895016074180603,-0.017575979232788086
1171,chinese,mexicans,1814,517,-0.7236188054084778,-0.6927329897880554,0.030885815620422363
1172,chinese,mexicans,1223,1062,-0.6833653450012207,-0.7093151211738586,-0.02594977617263794
1173,chinese,mexicans,967,1758,-0.8248947262763977,-0.5438827872276306,0.2810119390487671
1174,chinese,mexicans,193,603,-0.839433491230011,-0.576871931552887,0.262561559677124
1175,chinese,mexicans,846,1297,-0.7806706428527832,-0.561014711856842,0.21965593099594116
1176,chinese,mexicans,499,1261,-0.9224595427513123,-0.48556074500083923,0.436898797750473
1177,chinese,mexicans,1767,146,-0.8040755391120911,-0.662712574005127,0.1413629651069641
1178,chinese,mexicans,289,1617,-0.8032160997390747,-0.4959549903869629,0.3072611093521118
1179,chinese,mexicans,502,633,-0.7837818264961243,-0.6358370184898376,0.14794480800628662
1180,chinese,mexicans,892,1177,-0.7851459383964539,-0.5478410124778748,0.2373049259185791
1181,chinese,mexicans,5,818,-0.8079234957695007,-0.6709669828414917,0.13695651292800903
1182,chinese,mexicans,687,322,-0.8304128646850586,-0.6797397136688232,0.15067315101623535
1183,chinese,mexicans,630,718,-1.021523118019104,-0.6520119905471802,0.36951112747192383
1184,chinese,mexicans,1560,397,-0.8361774682998657,-0.7155113816261292,0.12066608667373657
1185,chinese,mexicans,1122,615,-0.6884856224060059,-0.613680899143219,0.07480472326278687
1186,chinese,mexicans,1090,1316,-0.7235696911811829,-0.6163004636764526,0.10726922750473022
1187,chinese,mexicans,1178,1147,-0.7106844186782837,-0.6146336197853088,0.09605079889297485
1188,chinese,mexicans,242,901,-0.7991909980773926,-0.6468470096588135,0.1523439884185791
1189,chinese,mexicans,1432,923,-0.7598786950111389,-0.7022268176078796,0.05765187740325928
1190,chinese,mexicans,1290,72,-0.9358381628990173,-0.7570326924324036,0.17880547046661377
1191,chinese,mexicans,788,1412,-0.8842825293540955,-0.5505455136299133,0.33373701572418213
1192,chinese,mexicans,1510,1438,-0.6990834474563599,-0.6632770895957947,0.035806357860565186
1193,chinese,mexicans,1090,1001,-0.4777812957763672,-0.4451030194759369,0.0326782763004303
1194,chinese,mexicans,1310,6,-0.748353123664856,-0.6255061030387878,0.12284702062606812
1195,chinese,mexicans,1227,1363,-0.7324594259262085,-0.5693442225456238,0.16311520338058472
1196,chinese,mexicans,373,851,-0.8580007553100586,-0.7374362349510193,0.1205645203590393
1197,chinese,mexicans,1436,310,-0.8673142790794373,-0.6340381503105164,0.2332761287689209
1198,chinese,mexicans,1340,1843,-0.7500325441360474,-0.47083422541618347,0.2791983187198639
1199,chinese,mexicans,1342,536,-0.7210356593132019,-0.6930453181266785,0.027990341186523438
1200,indians,japanese,999,215,-0.48423537611961365,-0.7264387011528015,-0.24220332503318787
1201,indians,japanese,1667,1189,-0.5536550879478455,-0.6981961131095886,-0.14454102516174316
1202,indians,japanese,965,571,-0.35335031151771545,-0.652374267578125,-0.29902395606040955
1203,indians,japanese,501,1626,-0.5988970398902893,-0.6585526466369629,-0.059655606746673584
1204,indians,japanese,1253,263,-0.44071483612060547,-0.7375935912132263,-0.29687875509262085
1205,indians,japanese,569,1221,-0.43284866213798523,-0.6642643809318542,-0.23141571879386902
1206,indians,japanese,451,1719,-0.4221610724925995,-0.5768031477928162,-0.15464207530021667
1207,indians,japanese,1203,756,-0.3394279479980469,-0.618659496307373,-0.27923154830932617
1208,indians,japanese,46,47,-0.5281097292900085,-0.751805305480957,-0.2236955761909485
1209,indians,japanese,421,1521,-0.36254578828811646,-0.6716505289077759,-0.3091047406196594
1210,indians,japanese,497,1023,-0.5150761604309082,-0.6191839575767517,-0.1041077971458435
1211,indians,japanese,87,1890,-0.49398332834243774,-0.7139399647712708,-0.219956636428833
1212,indians,japanese,1340,1339,0.11448502540588379,-0.3912483751773834,-0.5057334005832672
1213,indians,japanese,992,1688,-0.5622791647911072,-0.7004032135009766,-0.13812404870986938
1214,indians,japanese,78,1986,-0.5355545878410339,-0.6407402753829956,-0.10518568754196167
1215,indians,japanese,1213,127,-0.5657368898391724,-1.0082319974899292,-0.44249510765075684
1216,indians,japanese,1658,193,-0.5363239049911499,-0.901088535785675,-0.36476463079452515
1217,indians,japanese,1205,379,-0.36844077706336975,-0.7077345252037048,-0.3392937481403351
1218,indians,japanese,577,1669,-0.39673030376434326,-0.5536565184593201,-0.1569262146949768
1219,indians,japanese,747,1693,-0.6108976602554321,-0.6855878829956055,-0.07469022274017334
1220,indians,japanese,1490,1306,-0.4699467718601227,-0.7277438044548035,-0.2577970325946808
1221,indians,japanese,858,218,-0.4482950270175934,-0.8467671275138855,-0.3984721004962921
1222,indians,japanese,1617,1122,-0.5692071318626404,-0.830843448638916,-0.26163631677627563
1223,indians,japanese,876,1930,-0.34227070212364197,-0.568515956401825,-0.22624525427818298
1224,indians,japanese,1337,1425,-0.43827715516090393,-0.5704434514045715,-0.1321662962436676
1225,indians,japanese,944,771,-0.26886728405952454,-0.6055743098258972,-0.3367070257663727
1226,indians,japanese,1178,316,-0.5398027896881104,-0.7749247550964355,-0.2351219654083252
1227,indians,japanese,1396,1832,-0.6771765351295471,-0.6950328350067139,-0.017856299877166748
1228,indians,japanese,467,517,-0.32453104853630066,-0.55586838722229,-0.23133733868598938
1229,indians,japanese,358,1740,-0.4987025260925293,-0.6279033422470093,-0.12920081615447998
1230,indians,japanese,1939,1639,-0.10521173477172852,-0.4537316858768463,-0.3485199511051178
1231,indians,japanese,1558,1095,-0.4729948937892914,-0.8263778686523438,-0.35338297486305237
1232,indians,japanese,133,1804,-0.5780342221260071,-0.6475755572319031,-0.069541335105896
1233,indians,japanese,914,1192,-0.5410463213920593,-0.7233477830886841,-0.18230146169662476
1234,indians,japanese,481,1067,-0.4793323576450348,-0.6094126105308533,-0.13008025288581848
1235,indians,japanese,1980,1634,-0.32215172052383423,-0.624154269695282,-0.30200254917144775
1236,indians,japanese,163,390,-0.5332194566726685,-0.8194952011108398,-0.2862757444381714
1237,indians,japanese,1992,358,-0.28560757637023926,-0.736461877822876,-0.4508543014526367
1238,indians,japanese,1946,1348,-0.25123047828674316,-0.8620502352714539,-0.6108197569847107
1239,indians,japanese,1044,1059,-0.2183593362569809,-0.5933520793914795,-0.3749927431344986
1240,indians,japanese,893,681,-0.23484937846660614,-0.7029587626457214,-0.4681093841791153
1241,indians,japanese,1903,328,-0.12945066392421722,-0.6111051440238953,-0.48165448009967804
1242,indians,japanese,907,1982,-0.20797812938690186,-0.4379899203777313,-0.23001179099082947
1243,indians,japanese,1677,1157,-0.3135417699813843,-0.7120527625083923,-0.39851099252700806
1244,indians,japanese,264,1049,-0.47366711497306824,-0.6268608570098877,-0.15319374203681946
1245,indians,japanese,1201,1768,-0.4702617824077606,-0.5985140204429626,-0.12825223803520203
1246,indians,japanese,1213,62,-0.47724318504333496,-0.9785429835319519,-0.5012997984886169
1247,indians,japanese,1264,1545,-0.5935834646224976,-0.6814855933189392,-0.08790212869644165
1248,indians,japanese,834,491,-0.295989453792572,-0.6478681564331055,-0.35187870264053345
1249,indians,japanese,630,1166,-0.5191377997398376,-0.7892245650291443,-0.27008676528930664
1250,indians,french,1506,1932,-0.521612823009491,-0.6921952366828918,-0.17058241367340088
1251,indians,french,344,395,-0.4337471127510071,-0.7797447443008423,-0.3459976315498352
1252,indians,french,213,447,-0.3951210081577301,-0.6253795027732849,-0.2302584946155548
1253,indians,french,1991,1508,-0.0396776907145977,-0.7522940635681152,-0.7126163728535175
1254,indians,french,795,1926,-0.2528861463069916,-0.4683634340763092,-0.21547728776931763
1255,indians,french,1639,341,-0.2733214795589447,-0.7238573431968689,-0.4505358636379242
1256,indians,french,895,1378,-0.2248355895280838,-0.5672613978385925,-0.34242580831050873
1257,indians,french,1625,1300,-0.5091312527656555,-0.8843870162963867,-0.3752557635307312
1258,indians,french,1175,1031,-0.2803475856781006,-0.7364482879638672,-0.4561007022857666
1259,indians,french,574,247,-0.37814003229141235,-0.8107123374938965,-0.43257230520248413
1260,indians,french,598,74,-0.38475021719932556,-0.8384615182876587,-0.45371130108833313
1261,indians,french,235,73,-0.48799562454223633,-0.8809192776679993,-0.39292365312576294
1262,indians,french,1043,1637,-0.34423261880874634,-0.5743440985679626,-0.2301114797592163
1263,indians,french,1264,1317,-0.35248076915740967,-0.5027387738227844,-0.15025800466537476
1264,indians,french,978,259,-0.16235096752643585,-0.7406672835350037,-0.5783163160085678
1265,indians,french,1694,274,-0.5003702044487,-0.7728232145309448,-0.2724530100822449
1266,indians,french,985,1499,-0.19676509499549866,-0.545443058013916,-0.34867796301841736
1267,indians,french,1104,1298,-0.4386173188686371,-0.6792198419570923,-0.2406025230884552
1268,indians,french,828,1719,-0.3725791871547699,-0.6520798206329346,-0.2795006334781647
1269,indians,french,266,1889,-0.38833722472190857,-0.4160664677619934,-0.02772924304008484
1270,indians,french,1214,1211,0.122585728764534,-0.6060130000114441,-0.7285987287759781
1271,indians,french,1185,532,-0.38492056727409363,-0.8439942598342896,-0.4590736925601959
1272,indians,french,1842,962,-0.15981502830982208,-0.523962676525116,-0.3641476482152939
1273,indians,french,1952,1079,-0.10310287773609161,-1.083479642868042,-0.9803767651319504
1274,indians,french,1061,1818,-0.4196288287639618,-0.7601521611213684,-0.3405233323574066
1275,indians,french,1206,693,-0.24174447357654572,-0.561268150806427,-0.3195236772298813
1276,indians,french,182,242,-0.5483423471450806,-0.8104268908500671,-0.2620845437049866
1277,indians,french,1211,28,-0.5304815769195557,-0.7958077192306519,-0.2653261423110962
1278,indians,french,1531,1669,-0.5334662795066833,-0.4889095723628998,0.04455670714378357
1279,indians,french,75,909,-0.6353705525398254,-0.8303714990615845,-0.19500094652175903
1280,indians,french,814,1,-0.3199772834777832,-0.8526447415351868,-0.5326674580574036
1281,indians,french,990,1158,-0.49466967582702637,-0.7648463249206543,-0.27017664909362793
1282,indians,french,1515,459,-0.5635736584663391,-0.862598717212677,-0.2990250587463379
1283,indians,french,994,1517,-0.40845057368278503,-0.584271252155304,-0.17582067847251892
1284,indians,french,1912,968,-0.20977313816547394,-0.6819054484367371,-0.4721323102712631
1285,indians,french,481,1582,-0.3101121783256531,-0.39940041303634644,-0.08928823471069336
1286,indians,french,1640,344,-0.4527795910835266,-0.6909040808677673,-0.23812448978424072
1287,indians,french,685,1660,-0.431237131357193,-0.7282633781433105,-0.29702624678611755
1288,indians,french,1551,1595,-0.2079261988401413,-0.6177046298980713,-0.40977843105793
1289,indians,french,1828,1972,-0.4376407265663147,-0.5903946161270142,-0.15275388956069946
1290,indians,french,1604,189,-0.4044697880744934,-0.9037792086601257,-0.4993094205856323
1291,indians,french,1748,544,-0.4749968945980072,-0.8580650687217712,-0.38306817412376404
1292,indians,french,1089,1741,-0.5740571618080139,-0.8178393244743347,-0.2437821626663208
1293,indians,french,330,1441,-0.35033535957336426,-0.6635196208953857,-0.3131842613220215
1294,indians,french,1653,1118,-0.3322981595993042,-0.8086182475090027,-0.4763200879096985
1295,indians,french,755,855,-0.2935198247432709,-0.7014970779418945,-0.40797725319862366
1296,indians,french,1083,1258,-0.442062109708786,-0.7500632405281067,-0.3080011308193207
1297,indians,french,1719,364,-0.4344073235988617,-0.7232591509819031,-0.2888518273830414
1298,indians,french,166,1119,-0.47219201922416687,-0.6428596377372742,-0.1706676185131073
1299,indians,french,449,1488,-0.11078894138336182,-0.7733472585678101,-0.6625583171844482
1300,indians,germans,1632,71,-0.5305848121643066,-0.553884744644165,-0.0232999324798584
1301,indians,germans,1990,68,-0.735536515712738,-0.7841967940330505,-0.0486602783203125
1302,indians,germans,1035,586,-0.5493936538696289,-0.6139683127403259,-0.06457465887069702
1303,indians,germans,881,1944,-0.35385799407958984,-0.4226548373699188,-0.06879684329032898
1304,indians,germans,1734,1361,-0.5312182903289795,-0.4794095456600189,0.05180874466896057
1305,indians,germans,1755,1082,-0.7167803645133972,-0.5207266807556152,0.19605368375778198
1306,indians,germans,725,1312,-0.35344114899635315,-0.24360059201717377,0.10984055697917938
1307,indians,germans,1943,969,0.05150115489959717,-0.3445143699645996,-0.3960155248641968
1308,indians,germans,547,1872,-0.43132898211479187,-0.3527841567993164,0.07854482531547546
1309,indians,germans,1603,1560,-0.3609437048435211,-0.4286036491394043,-0.06765994429588318
1310,indians,germans,1830,351,-0.5251783728599548,-0.5305608510971069,-0.0053824782371521
1311,indians,germans,1539,99,-0.7105287909507751,-0.5423664450645447,0.16816234588623047
1312,indians,germans,967,1604,-0.5523530840873718,-0.29460594058036804,0.2577471435070038
1313,indians,germans,156,1568,-0.5605139136314392,-0.39949938654899597,0.16101452708244324
1314,indians,germans,668,270,-0.6830384731292725,-0.4663395583629608,0.21669891476631165
1315,indians,germans,1743,1075,-0.6752067804336548,-0.5166516304016113,0.15855515003204346
1316,indians,germans,135,589,-0.48226282000541687,-0.361518919467926,0.12074390053749084
1317,indians,germans,18,436,-0.5998409390449524,-0.2739852964878082,0.32585564255714417
1318,indians,germans,168,1027,-0.6149170994758606,-0.3964540660381317,0.21846303343772888
1319,indians,germans,1718,399,-0.6665970087051392,-0.5404903292655945,0.12610667943954468
1320,indians,germans,1178,457,-0.5787487030029297,-0.5574623942375183,0.021286308765411377
1321,indians,germans,1837,239,-0.46803686022758484,-0.5122057199478149,-0.0441688597202301
1322,indians,germans,204,1113,-0.530567467212677,-0.3311462104320526,0.1994212567806244
1323,indians,germans,743,849,-0.4411197602748871,-0.39545533061027527,0.045664429664611816
1324,indians,germans,842,109,-0.5939119458198547,-0.5580414533615112,0.035870492458343506
1325,indians,germans,1784,749,-0.42165061831474304,-0.5556435585021973,-0.13399294018745422
1326,indians,germans,447,406,-0.4604407250881195,-0.48995205760002136,-0.029511332511901855
1327,indians,germans,1702,1568,-0.3767223060131073,-0.47219178080558777,-0.09546947479248047
1328,indians,germans,1016,1836,-0.5160118341445923,-0.3899480402469635,0.12606379389762878
1329,indians,germans,1950,965,-0.41048675775527954,-0.34016153216362,0.07032522559165955
1330,indians,germans,1706,1019,-0.4587893486022949,-0.47815924882888794,-0.019369900226593018
1331,indians,germans,847,342,-0.5955461859703064,-0.45630016922950745,0.13924601674079895
1332,indians,germans,532,1793,-0.4833645820617676,-0.2847972512245178,0.19856733083724976
1333,indians,germans,12,304,-0.7352908253669739,-0.6734799146652222,0.06181091070175171
1334,indians,germans,1549,956,-0.5693925023078918,-0.5297701954841614,0.03962230682373047
1335,indians,germans,455,150,-0.8278982043266296,-0.5577549934387207,0.27014321088790894
1336,indians,germans,1207,343,-0.5997755527496338,-0.6004496812820435,-0.000674128532409668
1337,indians,germans,1858,71,-0.5262112021446228,-0.5299245715141296,-0.003713369369506836
1338,indians,germans,1751,705,-0.5482664108276367,-0.46789035201072693,0.08037605881690979
1339,indians,germans,571,41,-0.6042056083679199,-0.5289815664291382,0.07522404193878174
1340,indians,germans,1129,1431,-0.5179895162582397,-0.4730336368083954,0.04495587944984436
1341,indians,germans,1761,1183,-0.5337831974029541,-0.48916807770729065,0.04461511969566345
1342,indians,germans,1345,989,-0.506598949432373,-0.4904916286468506,0.01610732078552246
1343,indians,germans,1183,414,-0.6952922940254211,-0.549458920955658,0.14583337306976318
1344,indians,germans,1330,1923,-0.5898633599281311,-0.32497596740722656,0.26488739252090454
1345,indians,germans,1605,442,-0.5577476024627686,-0.656330943107605,-0.09858334064483643
1346,indians,germans,701,218,-0.5035151839256287,-0.5746525526046753,-0.07113736867904663
1347,indians,germans,71,448,-0.5993058085441589,-0.3962351977825165,0.20307061076164246
1348,indians,germans,925,290,-0.7649975419044495,-0.5509538650512695,0.21404367685317993
1349,indians,germans,960,1711,-0.47242555022239685,-0.3693743646144867,0.10305118560791016
1350,indians,brits,1540,365,-0.7024723887443542,-0.5738677978515625,0.12860459089279175
1351,indians,brits,742,1551,-0.4079514145851135,-0.6386684775352478,-0.23071706295013428
1352,indians,brits,22,945,-0.3473280370235443,-0.06947975605726242,0.2778482809662819
1353,indians,brits,1330,1190,-0.4049533009529114,-0.5960608720779419,-0.19110757112503052
1354,indians,brits,816,1106,-0.3257260322570801,-0.5654408931732178,-0.2397148609161377
1355,indians,brits,531,777,-0.3995475471019745,-0.419878214597702,-0.02033066749572754
1356,indians,brits,904,1168,-0.5191689729690552,-0.5334500670433044,-0.014281094074249268
1357,indians,brits,1293,1014,-0.2556029260158539,-0.7326706051826477,-0.4770676791667938
1358,indians,brits,552,679,-0.464797705411911,-0.47595739364624023,-0.011159688234329224
1359,indians,brits,1240,1776,-0.47248145937919617,-0.3107786178588867,0.16170284152030945
1360,indians,brits,1564,1896,-0.35941174626350403,-0.5019056797027588,-0.14249393343925476
1361,indians,brits,1618,636,-0.3748970925807953,-0.5092898011207581,-0.13439270853996277
1362,indians,brits,1111,1404,-0.2860959470272064,-0.3202185332775116,-0.034122586250305176
1363,indians,brits,1906,515,-0.32766711711883545,-0.569672703742981,-0.2420055866241455
1364,indians,brits,341,339,-0.24039049446582794,-0.5208913087844849,-0.2805008143186569
1365,indians,brits,1375,1964,-0.3408259153366089,-0.47338637709617615,-0.13256046175956726
1366,indians,brits,418,775,-0.274074912071228,-0.503632664680481,-0.22955775260925293
1367,indians,brits,205,1033,-0.4334009289741516,-0.3299120366573334,0.10348889231681824
1368,indians,brits,105,822,-0.35535070300102234,-0.16655683517456055,0.1887938678264618
1369,indians,brits,273,174,-0.3733411431312561,-0.6120502352714539,-0.23870909214019775
1370,indians,brits,1591,901,-0.43217459321022034,-0.6424492001533508,-0.2102746069431305
1371,indians,brits,1862,613,-0.26320621371269226,-0.7700518369674683,-0.506845623254776
1372,indians,brits,1435,927,-0.3426762819290161,-0.7166239023208618,-0.3739476203918457
1373,indians,brits,1058,1681,-0.4167124330997467,-0.48742613196372986,-0.07071369886398315
1374,indians,brits,320,1721,-0.4540901780128479,-0.5031989812850952,-0.049108803272247314
1375,indians,brits,52,1585,-0.4698123037815094,-0.23271973431110382,0.23709256947040558
1376,indians,brits,1462,1208,-0.37182971835136414,-0.7387237548828125,-0.36689403653144836
1377,indians,brits,1688,219,-0.6444950699806213,-0.7895104289054871,-0.14501535892486572
1378,indians,brits,753,35,-0.5317839980125427,-0.5357810854911804,-0.003997087478637695
1379,indians,brits,1108,1174,-0.44224831461906433,-0.5759069919586182,-0.13365867733955383
1380,indians,brits,1840,526,-0.42237481474876404,-0.6871987581253052,-0.26482394337654114
1381,indians,brits,828,1929,-0.17866484820842743,-0.31994253396987915,-0.14127768576145172
1382,indians,brits,44,409,-0.31828904151916504,-0.3259558379650116,-0.007666796445846558
1383,indians,brits,1429,1239,-0.36166515946388245,-0.7977781295776367,-0.4361129701137543
1384,indians,brits,144,474,-0.43583017587661743,-0.3161993622779846,0.11963081359863281
1385,indians,brits,851,929,-0.32319965958595276,-0.43819841742515564,-0.11499875783920288
1386,indians,brits,470,372,-0.40370994806289673,-0.39684826135635376,0.006861686706542969
1387,indians,brits,902,1022,-0.3402920961380005,-0.5386704802513123,-0.19837838411331177
1388,indians,brits,1467,425,-0.3990314304828644,-0.6508617401123047,-0.2518303096294403
1389,indians,brits,48,1312,-0.5182064175605774,-0.45618778467178345,0.062018632888793945
1390,indians,brits,1,1039,-1.0920885801315308,-0.4288093149662018,0.663279265165329
1391,indians,brits,1841,86,-0.4579428732395172,-0.7112906575202942,-0.253347784280777
1392,indians,brits,138,1925,-0.4875718057155609,-0.2810536026954651,0.20651820302009583
1393,indians,brits,1886,607,-0.32847434282302856,-0.7129165530204773,-0.38444221019744873
1394,indians,brits,1773,646,-0.49766263365745544,-0.6044722199440002,-0.1068095862865448
1395,indians,brits,323,1231,-0.3134274184703827,-0.5291996598243713,-0.21577224135398865
1396,indians,brits,291,1142,-0.42243820428848267,-0.5498084425926208,-0.12737023830413818
1397,indians,brits,1512,153,-0.5333189368247986,-0.7751915454864502,-0.2418726086616516
1398,indians,brits,1208,639,-0.4963358938694,-0.5993977785110474,-0.10306188464164734
1399,indians,brits,1003,1748,-0.36467382311820984,-0.31568941473960876,0.048984408378601074
1400,indians,canadians,949,1035,-0.4375259578227997,-0.2621113955974579,0.1754145622253418
1401,indians,canadians,1491,998,-0.22095422446727753,-0.25834715366363525,-0.03739292919635773
1402,indians,canadians,1453,1403,-0.34631723165512085,-0.4460243880748749,-0.09970715641975403
1403,indians,canadians,580,445,-0.5250210165977478,-0.41781336069107056,0.10720765590667725
1404,indians,canadians,1451,716,-0.45406410098075867,-0.4866141378879547,-0.032550036907196045
1405,indians,canadians,1107,1179,-0.5004697442054749,-0.3976927399635315,0.10277700424194336
1406,indians,canadians,857,395,-0.5166230797767639,-0.487723171710968,0.0288999080657959
1407,indians,canadians,1611,385,-0.6542183756828308,-0.5933640599250793,0.060854315757751465
1408,indians,canadians,822,1679,-0.4868038594722748,-0.24898801743984222,0.23781584203243256
1409,indians,canadians,387,162,-0.6642014384269714,-0.593815267086029,0.07038617134094238
1410,indians,canadians,1780,1886,-0.4630543887615204,-0.20290319621562958,0.2601511925458908
