,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
999,indians,japanese,1398,1835,-0.3594093322753906,-0.26019975543022156,0.09920957684516907
1000,indians,french,648,1609,-0.48756542801856995,-0.2382483035326004,0.24931712448596954
1001,indians,french,53,1982,-0.634471595287323,-0.6116604208946228,0.022811174392700195
1002,indians,french,192,616,-0.4234311282634735,-0.41611990332603455,0.007311224937438965
1003,indians,french,1696,507,0.3355834186077118,-0.5008198618888855,-0.8364032804965973
1004,indians,french,1175,561,0.16136184334754944,-0.5882471799850464,-0.7496090233325958
1005,indians,french,679,537,-0.4053322374820709,-0.5700101256370544,-0.16467788815498352
1006,indians,french,135,65,-0.44629406929016113,-0.8720049858093262,-0.42571091651916504
1007,indians,french,565,1500,-0.5614092350006104,-0.2146381139755249,0.34677112102508545
1008,indians,french,527,1214,-0.5136677026748657,-0.16488929092884064,0.3487784117460251
1009,indians,french,248,788,-0.4802694320678711,-0.4044867157936096,0.07578271627426147
1010,indians,french,1689,1434,0.18818210065364838,-0.7549274563789368,-0.9431095570325851
1011,indians,french,993,652,-0.1878294199705124,-0.6069134473800659,-0.41908402740955353
1012,indians,french,1722,219,0.23849046230316162,-0.5361053347587585,-0.7745957970619202
1013,indians,french,1381,364,0.20597878098487854,-0.6256738901138306,-0.8316526710987091
1014,indians,french,1398,1611,-0.5649396777153015,-0.2365952581167221,0.3283444195985794
1015,indians,french,1694,114,0.1704474538564682,-0.6165273189544678,-0.786974772810936
1016,indians,french,876,1882,-0.287812739610672,-0.44183096289634705,-0.15401822328567505
1017,indians,french,564,1023,-0.4742240607738495,-0.3389311730861664,0.1352928876876831
1018,indians,french,1560,1187,0.03979334980249405,-0.7315040826797485,-0.7712974324822426
1019,indians,french,1130,1824,-0.36072736978530884,-0.2829952538013458,0.07773211598396301
1020,indians,french,1471,1283,0.0396621935069561,-0.8834229707717896,-0.9230851642787457
1021,indians,french,845,323,-0.13348279893398285,-0.6006271243095398,-0.46714432537555695
1022,indians,french,1631,73,0.09313087910413742,-0.5842122435569763,-0.6773431226611137
1023,indians,french,284,905,-0.48290929198265076,-0.2141500562429428,0.26875923573970795
1024,indians,french,1691,1416,0.02663269080221653,-0.7815254926681519,-0.8081581834703684
1025,indians,french,928,339,0.01843876950442791,-0.6540442705154419,-0.6724830400198698
1026,indians,french,80,1305,-0.6090862154960632,-0.26155591011047363,0.3475303053855896
1027,indians,french,332,1207,-0.6314167380332947,-0.11659975349903107,0.5148169845342636
1028,indians,french,777,1247,-0.5727750658988953,-0.5282090306282043,0.04456603527069092
1029,indians,french,468,945,-0.4038592278957367,-0.3933427333831787,0.010516494512557983
1030,indians,french,1976,1886,-0.4866548478603363,-0.8454212546348572,-0.3587664067745209
1031,indians,french,1245,911,0.1487967073917389,-0.5327721834182739,-0.6815688908100128
1032,indians,french,591,1582,-0.523365318775177,-0.2331468164920807,0.2902185022830963
1033,indians,french,1545,279,0.09244091808795929,-0.5842419266700745,-0.6766828447580338
1034,indians,french,1632,1001,0.5119512677192688,-0.5472574830055237,-1.0592087507247925
1035,indians,french,1827,983,0.15923865139484406,-0.5161908268928528,-0.6754294782876968
1036,indians,french,969,1756,-0.4383067190647125,-0.23997023701667786,0.19833648204803467
1037,indians,french,1512,766,0.259369432926178,-0.5438743233680725,-0.8032437562942505
1038,indians,french,1836,1456,0.14831240475177765,-0.684692919254303,-0.8330053240060806
1039,indians,french,1481,1421,0.06377687305212021,-0.6909222602844238,-0.754699133336544
1040,indians,french,1314,1760,-0.4686473309993744,-0.23972466588020325,0.22892266511917114
1041,indians,french,250,1308,-0.6392011046409607,-0.16997234523296356,0.46922875940799713
1042,indians,french,1702,1067,0.2370528280735016,-0.8231844305992126,-1.0602372586727142
1043,indians,french,1441,1366,-0.0277632474899292,-0.8614851832389832,-0.833721935749054
1044,indians,french,78,286,-0.42466625571250916,-0.32458052039146423,0.10008573532104492
1045,indians,french,1131,1932,-0.47412416338920593,-0.3935583233833313,0.08056584000587463
1046,indians,french,1397,928,0.1462862491607666,-0.665920078754425,-0.8122063279151917
1047,indians,french,1475,1833,-0.492138147354126,-0.26615092158317566,0.22598722577095032
1048,indians,french,478,1066,-0.4212164878845215,-0.3935897946357727,0.02762669324874878
1049,indians,french,1315,1639,-0.5372869372367859,-0.18425722420215607,0.3530297130346298
1050,indians,germans,1468,1582,-0.411842405796051,-0.20687691867351532,0.2049654871225357
1051,indians,germans,1309,1209,-0.015696167945861816,-0.5110524892807007,-0.49535632133483887
1052,indians,germans,209,651,-0.5333189368247986,-0.37489911913871765,0.15841981768608093
1053,indians,germans,1539,980,0.21944542229175568,-0.35595986247062683,-0.5754052847623825
1054,indians,germans,16,1102,-0.7161744832992554,-0.16205711662769318,0.5541173666715622
1055,indians,germans,310,1318,-0.5510647892951965,-0.11779075115919113,0.4332740381360054
1056,indians,germans,921,100,-0.2965659499168396,-0.5140714049339294,-0.21750545501708984
1057,indians,germans,1532,1825,-0.5222233533859253,-0.11458589881658554,0.40763745456933975
1058,indians,germans,763,731,-0.273536741733551,-0.3850861191749573,-0.11154937744140625
1059,indians,germans,1638,1467,0.022725988179445267,-0.5582752227783203,-0.5810012109577656
1060,indians,germans,1359,1267,0.055658817291259766,-0.5225682854652405,-0.5782271027565002
1061,indians,germans,582,1786,-0.39487823843955994,-0.11234438419342041,0.2825338542461395
1062,indians,germans,573,1131,-0.41714540123939514,-0.3650723993778229,0.052073001861572266
1063,indians,germans,72,1034,-0.5825485587120056,-0.12388646602630615,0.45866209268569946
1064,indians,germans,151,1232,-0.7438456416130066,-0.11913640797138214,0.6247092336416245
1065,indians,germans,1981,1094,-0.05248396471142769,-0.49600034952163696,-0.4435163848102093
1066,indians,germans,1084,718,-0.08029305934906006,-0.3964575231075287,-0.31616446375846863
1067,indians,germans,1725,1222,-0.13716863095760345,-0.5297681093215942,-0.3925994783639908
1068,indians,germans,1670,1554,-0.036397647112607956,-0.5550230741500854,-0.5186254270374775
1069,indians,germans,552,585,-0.49657630920410156,-0.38609230518341064,0.11048400402069092
1070,indians,germans,848,1658,-0.5311087965965271,-0.2680557668209076,0.2630530297756195
1071,indians,germans,1300,81,0.007928634062409401,-0.6296391487121582,-0.6375677827745676
1072,indians,germans,357,591,-0.4030620753765106,-0.36026015877723694,0.04280191659927368
1073,indians,germans,50,883,-0.8975891470909119,-0.38597798347473145,0.5116111636161804
1074,indians,germans,289,54,-0.4597529470920563,-0.5270023941993713,-0.06724944710731506
1075,indians,germans,59,1928,-0.5110311508178711,-0.34857961535453796,0.16245153546333313
1076,indians,germans,1937,287,0.04354221746325493,-0.5518483519554138,-0.5953905694186687
1077,indians,germans,266,469,-0.5367207527160645,-0.36143621802330017,0.17528453469276428
1078,indians,germans,970,1507,-0.42557665705680847,-0.19863460958003998,0.2269420474767685
1079,indians,germans,331,1870,-0.8083387613296509,-0.2751169502735138,0.5332218110561371
1080,indians,germans,534,791,-0.4316115975379944,-0.2664851248264313,0.1651264727115631
1081,indians,germans,1645,460,0.1526254415512085,-0.42574235796928406,-0.5783677995204926
1082,indians,germans,784,1044,-0.6249030232429504,-0.37691083550453186,0.24799218773841858
1083,indians,germans,1248,840,-0.03834421560168266,-0.41148075461387634,-0.3731365390121937
1084,indians,germans,1529,1568,-0.4859219491481781,-0.17084650695323944,0.31507544219493866
1085,indians,germans,440,1596,-0.45587754249572754,-0.13558688759803772,0.3202906548976898
1086,indians,germans,789,735,-0.3718671500682831,-0.4476010799407959,-0.07573392987251282
1087,indians,germans,1189,1067,-0.0882439836859703,-0.6124961376190186,-0.5242521539330482
1088,indians,germans,676,254,-0.4650607705116272,-0.4591749608516693,0.005885809659957886
1089,indians,germans,69,60,-0.47964730858802795,-0.4853520393371582,-0.005704730749130249
1090,indians,germans,619,1999,-0.330111026763916,-0.1040884256362915,0.2260226011276245
1091,indians,germans,1509,89,0.0012104272609576583,-0.5886794924736023,-0.58988991973456
1092,indians,germans,874,325,-0.17561271786689758,-0.47553643584251404,-0.29992371797561646
1093,indians,germans,1953,992,0.14345888793468475,-0.3328402638435364,-0.47629915177822113
1094,indians,germans,1687,1412,-0.16649389266967773,-0.525335967540741,-0.35884207487106323
1095,indians,germans,459,39,-0.3701918125152588,-0.6019484400749207,-0.23175662755966187
1096,indians,germans,321,492,-0.4811066687107086,-0.26233723759651184,0.21876943111419678
1097,indians,germans,1893,760,-0.12435629218816757,-0.3954395353794098,-0.2710832431912422
1098,indians,germans,898,1666,-0.38933882117271423,-0.26640865206718445,0.12293016910552979
1099,indians,germans,1484,1865,-0.43379998207092285,-0.2937096953392029,0.14009028673171997
1100,indians,brits,518,455,-0.3608587384223938,-0.6346880793571472,-0.2738293409347534
1101,indians,brits,1508,1940,-0.3865494132041931,-0.5913097262382507,-0.20476031303405762
1102,indians,brits,1883,1232,-0.16622984409332275,-0.6360046863555908,-0.46977484226226807
1103,indians,brits,736,1007,-0.40106335282325745,-0.413032591342926,-0.011969238519668579
1104,indians,brits,509,1525,-0.45098280906677246,-0.3903871476650238,0.06059566140174866
1105,indians,brits,368,1586,-0.47069215774536133,-0.3345164656639099,0.13617569208145142
1106,indians,brits,352,474,-0.40197500586509705,-0.6068217158317566,-0.20484670996665955
1107,indians,brits,954,1459,-0.34172549843788147,-0.28423988819122314,0.057485610246658325
1108,indians,brits,96,208,-0.5416094660758972,-0.5390825271606445,0.0025269389152526855
1109,indians,brits,1536,74,0.0002536773681640625,-0.5796203017234802,-0.5798739790916443
1110,indians,brits,585,517,-0.28733858466148376,-0.6738318800926208,-0.3864932954311371
1111,indians,brits,1408,52,0.07092075794935226,-0.64979088306427,-0.7207116410136223
1112,indians,brits,1907,504,-0.062139298766851425,-0.6201642751693726,-0.5580249764025211
1113,indians,brits,1488,267,-0.22299425303936005,-0.7008200287818909,-0.4778257757425308
1114,indians,brits,47,1923,-0.6170812249183655,-0.41271963715553284,0.20436158776283264
1115,indians,brits,1291,538,0.006654215045273304,-0.6299322247505188,-0.6365864397957921
1116,indians,brits,1470,524,0.16612151265144348,-0.5408129096031189,-0.7069344222545624
1117,indians,brits,492,1171,-0.5206866264343262,-0.4567377269268036,0.06394889950752258
1118,indians,brits,905,1803,-0.47650131583213806,-0.6552469730377197,-0.17874565720558167
1119,indians,brits,655,1680,-0.5848403573036194,-0.4648454189300537,0.11999493837356567
1120,indians,brits,245,488,-0.5171939730644226,-0.5527693033218384,-0.03557533025741577
1121,indians,brits,447,1880,-0.5976845622062683,-0.5393960475921631,0.058288514614105225
1122,indians,brits,1275,254,-0.10925205051898956,-0.6458023190498352,-0.5365502685308456
1123,indians,brits,753,1055,-0.32332733273506165,-0.5212014317512512,-0.19787409901618958
1124,indians,brits,812,1499,-0.4519619941711426,-0.390625923871994,0.06133607029914856
1125,indians,brits,311,1667,-0.5982257127761841,-0.29696929454803467,0.3012564182281494
1126,indians,brits,1343,612,0.0791969820857048,-0.5930794477462769,-0.6722764298319817
1127,indians,brits,736,1409,-0.38781219720840454,-0.3145892322063446,0.07322296500205994
1128,indians,brits,936,1815,-0.45945167541503906,-0.3672170341014862,0.09223464131355286
1129,indians,brits,387,72,-0.4036242961883545,-0.6038838624954224,-0.20025956630706787
1130,indians,brits,200,1428,-0.5252878069877625,-0.2940087914466858,0.23127901554107666
1131,indians,brits,1479,890,0.04050099849700928,-0.5977529883384705,-0.6382539868354797
1132,indians,brits,1568,1246,-0.18962886929512024,-0.740294873714447,-0.5506660044193268
1133,indians,brits,1216,15,-0.17617730796337128,-0.6656095385551453,-0.489432230591774
1134,indians,brits,1476,758,0.03677497059106827,-0.5705609321594238,-0.6073359027504921
1135,indians,brits,1369,1949,-0.3409055173397064,-0.3607438802719116,-0.0198383629322052
1136,indians,brits,1098,1226,-0.6277694702148438,-0.5967196226119995,0.03104984760284424
1137,indians,brits,108,438,-0.6738064289093018,-0.5309881567955017,0.14281827211380005
1138,indians,brits,1696,1735,-0.463296502828598,-0.4015767276287079,0.06171977519989014
1139,indians,brits,305,1912,-0.5050622820854187,-0.6291061639785767,-0.12404388189315796
1140,indians,brits,8,17,-0.6399878263473511,-0.5657332539558411,0.07425457239151001
1141,indians,brits,731,1385,-0.5383217930793762,-0.3979523181915283,0.1403694748878479
1142,indians,brits,1197,1121,-0.16794860363006592,-0.7128430604934692,-0.5448944568634033
1143,indians,brits,1407,312,0.10508322715759277,-0.7075521945953369,-0.8126354217529297
1144,indians,brits,1935,905,-0.03657495975494385,-0.45913633704185486,-0.422561377286911
1145,indians,brits,1353,761,0.04794039949774742,-0.5697672963142395,-0.6177076958119869
1146,indians,brits,631,1912,-0.5630051493644714,-0.5293526649475098,0.03365248441696167
1147,indians,brits,1998,1405,-0.10649261623620987,-0.6345053911209106,-0.5280127748847008
1148,indians,brits,1582,1909,-0.3728043735027313,-0.3692378103733063,0.003566563129425049
1149,indians,brits,1063,98,-0.04033515602350235,-0.663867175579071,-0.6235320195555687
1150,indians,canadians,1985,1562,0.18894639611244202,-0.5029021501541138,-0.6918485462665558
1151,indians,canadians,503,1831,-0.5305334329605103,0.04699068143963814,0.5775241144001484
1152,indians,canadians,802,455,-0.2895701229572296,-0.5015615224838257,-0.21199139952659607
1153,indians,canadians,1757,296,0.06306648254394531,-0.5337831377983093,-0.5968496203422546
1154,indians,canadians,1964,347,0.0037116052117198706,-0.4095732271671295,-0.4132848323788494
1155,indians,canadians,1629,264,-0.029641365632414818,-0.49102407693862915,-0.46138271130621433
1156,indians,canadians,1684,576,0.09479320049285889,-0.4771912693977356,-0.5719844698905945
1157,indians,canadians,1631,492,0.13812808692455292,-0.44511157274246216,-0.5832396596670151
1158,indians,canadians,546,1036,-0.5406909584999084,-0.15768098831176758,0.38300997018814087
1159,indians,canadians,1180,41,-0.2850343883037567,-0.5320581793785095,-0.2470237910747528
1160,indians,canadians,1594,1307,-0.023568416014313698,-0.6444727778434753,-0.6209043618291616
1161,indians,canadians,1453,184,0.23029093444347382,-0.4095703065395355,-0.6398612409830093
1162,indians,canadians,453,970,-0.37861600518226624,-0.25694167613983154,0.12167432904243469
1163,indians,canadians,166,641,-0.5612033009529114,-0.3379411995410919,0.22326210141181946
1164,indians,canadians,1805,229,0.14953528344631195,-0.6669420599937439,-0.8164773434400558
1165,indians,canadians,1425,212,0.02551279030740261,-0.5479379892349243,-0.5734507795423269
1166,indians,canadians,1646,961,0.2487444430589676,-0.37020307779312134,-0.6189475208520889
1167,indians,canadians,1364,945,0.0907885804772377,-0.43018674850463867,-0.5209753289818764
1168,indians,canadians,601,1870,-0.5842887163162231,-0.08497495949268341,0.49931375682353973
1169,indians,canadians,479,134,-0.1667783558368683,-0.5594117641448975,-0.3926334083080292
1170,indians,canadians,1618,1651,-0.43732205033302307,-0.12796194851398468,0.3093601018190384
1171,indians,canadians,414,1095,-0.491516649723053,-0.11135108768939972,0.38016556203365326
1172,indians,canadians,407,1034,-0.6617176532745361,-0.1519823521375656,0.5097353011369705
1173,indians,canadians,575,1635,-0.6716313362121582,-0.2273607701063156,0.4442705661058426
1174,indians,canadians,1085,725,-0.03908533975481987,-0.4787139892578125,-0.43962864950299263
1175,indians,canadians,875,439,-0.25790998339653015,-0.4795326888561249,-0.22162270545959473
1176,indians,canadians,683,1654,-0.5098704695701599,0.0032727241050451994,0.5131431936752051
1177,indians,canadians,1256,739,-0.0024723054375499487,-0.39257049560546875,-0.3900981901679188
1178,indians,canadians,1046,488,-0.02180647850036621,-0.4128382205963135,-0.39103174209594727
1179,indians,canadians,571,1389,-0.6331292986869812,-0.13507771492004395,0.49805158376693726
1180,indians,canadians,1707,1217,-0.02197098731994629,-0.5799235701560974,-0.5579525828361511
1181,indians,canadians,1108,618,0.005446767900139093,-0.37638458609580994,-0.38183135399594903
1182,indians,canadians,128,1962,-0.5463101267814636,-0.07215926796197891,0.4741508588194847
1183,indians,canadians,1993,1141,0.3299960792064667,-0.4833534359931946,-0.8133495151996613
1184,indians,canadians,1869,1130,-0.09195170551538467,-0.5138804316520691,-0.4219287261366844
1185,indians,canadians,1656,778,0.14429262280464172,-0.3357597589492798,-0.4800523817539215
1186,indians,canadians,858,113,-0.33168134093284607,-0.4839138686656952,-0.15223252773284912
1187,indians,canadians,264,1242,-0.7382508516311646,-0.047333430498838425,0.6909174211323261
1188,indians,canadians,1834,352,0.018883323296904564,-0.5546531081199646,-0.5735364314168692
1189,indians,canadians,263,80,-0.4361386299133301,-0.5269834399223328,-0.09084481000900269
1190,indians,canadians,1604,84,0.055425047874450684,-0.47286659479141235,-0.528291642665863
1191,indians,canadians,996,439,-0.42629727721214294,-0.5102049708366394,-0.08390769362449646
1192,indians,canadians,808,344,-0.41655388474464417,-0.5481698513031006,-0.13161596655845642
1193,indians,canadians,409,384,-0.21857450902462006,-0.4825626015663147,-0.26398809254169464
1194,indians,canadians,715,1456,-0.536712110042572,-0.06767566502094269,0.46903644502162933
1195,indians,canadians,565,1354,-0.5781325697898865,-0.023809123784303665,0.5543234460055828
1196,indians,canadians,954,854,-0.29983600974082947,-0.5257641673088074,-0.2259281575679779
1197,indians,canadians,1655,922,0.12517037987709045,-0.42742982506752014,-0.5526002049446106
1198,indians,canadians,913,1763,-0.3971879184246063,-0.20482531189918518,0.19236260652542114
1199,indians,canadians,1206,261,0.144906148314476,-0.36987069249153137,-0.5147768408060074
1200,indians,mexicans,651,1724,-0.6023977398872375,-0.09425165504217148,0.5081460848450661
1201,indians,mexicans,1796,1999,-0.11403756588697433,-0.21779322624206543,-0.1037556603550911
1202,indians,mexicans,864,900,-0.7452091574668884,-0.4433760643005371,0.3018330931663513
1203,indians,mexicans,1332,654,-0.19239304959774017,-0.6166894435882568,-0.42429639399051666
1204,indians,mexicans,666,1917,-0.5453694462776184,-0.36094337701797485,0.18442606925964355
1205,indians,mexicans,789,1286,-0.6925064325332642,-0.3534233570098877,0.33908307552337646
1206,indians,mexicans,1495,1480,-0.04262037202715874,-0.6311030983924866,-0.5884827263653278
1207,indians,mexicans,827,640,-0.38234153389930725,-0.6313610076904297,-0.24901947379112244
1208,indians,mexicans,899,992,-0.4364109933376312,-0.35389333963394165,0.08251765370368958
1209,indians,mexicans,271,626,-0.6159738302230835,-0.3775325119495392,0.2384413182735443
1210,indians,mexicans,624,111,-0.4583547115325928,-0.6192681193351746,-0.1609134078025818
1211,indians,mexicans,1792,1028,0.029766369611024857,-0.6466748118400574,-0.6764411814510822
1212,indians,mexicans,362,794,-0.559353232383728,-0.3561904728412628,0.2031627595424652
1213,indians,mexicans,351,151,-0.4887211322784424,-0.6594323515892029,-0.1707112193107605
1214,indians,mexicans,797,58,-0.583862841129303,-0.6031333804130554,-0.01927053928375244
1215,indians,mexicans,845,39,-0.4038664996623993,-0.6730270981788635,-0.26916059851646423
1216,indians,mexicans,1753,12,-0.2104548066854477,-0.5967569947242737,-0.386302188038826
1217,indians,mexicans,1317,1959,-0.3701322674751282,-0.15997758507728577,0.2101546823978424
1218,indians,mexicans,1739,489,-0.1749439239501953,-0.5404481887817383,-0.36550426483154297
1219,indians,mexicans,342,275,-0.6116623282432556,-0.7376144528388977,-0.1259521245956421
1220,indians,mexicans,118,1313,-0.9601120352745056,-0.4801720082759857,0.4799400269985199
1221,indians,mexicans,1438,1475,-0.4730451703071594,-0.07361745834350586,0.39942771196365356
1222,indians,mexicans,746,1836,-0.4069260060787201,-0.18197090923786163,0.22495509684085846
1223,indians,mexicans,769,261,-0.40196236968040466,-0.5468232035636902,-0.14486083388328552
1224,indians,mexicans,759,1247,-0.40912723541259766,-0.1661401242017746,0.24298711121082306
1225,indians,mexicans,1890,791,-0.00025172234745696187,-0.5430039763450623,-0.5427522539976053
1226,indians,mexicans,562,1278,-0.6418020129203796,-0.18481294810771942,0.4569890648126602
1227,indians,mexicans,745,521,-0.46290522813796997,-0.537138044834137,-0.07423281669616699
1228,indians,mexicans,1115,157,-0.2524191439151764,-0.6713094115257263,-0.4188902676105499
1229,indians,mexicans,1151,349,-0.2516038417816162,-0.4814591407775879,-0.22985529899597168
1230,indians,mexicans,1945,1934,-0.2895835041999817,-0.586544930934906,-0.2969614267349243
1231,indians,mexicans,809,115,-0.3545001447200775,-0.6970019340515137,-0.34250178933143616
1232,indians,mexicans,1078,361,-0.2405860722064972,-0.521702229976654,-0.28111615777015686
1233,indians,mexicans,706,988,-0.5582772493362427,-0.415640264749527,0.1426369845867157
1234,indians,mexicans,491,925,-0.651703953742981,-0.4559851586818695,0.19571879506111145
1235,indians,mexicans,664,299,-0.5050510764122009,-0.6561954021453857,-0.15114432573318481
1236,indians,mexicans,568,655,-0.6275131106376648,-0.3906223177909851,0.2368907928466797
1237,indians,mexicans,646,342,-0.6198883056640625,-0.5991285443305969,0.020759761333465576
1238,indians,mexicans,1969,1663,-0.024257922545075417,-0.3946135342121124,-0.370355611667037
1239,indians,mexicans,1378,1566,-0.4944143295288086,-0.10402999073266983,0.39038433879613876
1240,indians,mexicans,471,1128,-0.5715207457542419,-0.24052667617797852,0.3309940695762634
1241,indians,mexicans,1373,332,-0.04864056035876274,-0.6247085928916931,-0.5760680325329304
1242,indians,mexicans,393,1952,-0.4225120544433594,-0.19893112778663635,0.22358092665672302
1243,indians,mexicans,70,706,-0.7954584956169128,-0.4229651093482971,0.3724933862686157
1244,indians,mexicans,1281,421,-0.26065927743911743,-0.5726909041404724,-0.312031626701355
1245,indians,mexicans,727,1326,-0.45723000168800354,-0.14503192901611328,0.31219807267189026
1246,indians,mexicans,1463,550,-0.1997452825307846,-0.6625723242759705,-0.46282704174518585
1247,indians,mexicans,1134,437,-0.29259398579597473,-0.5493505597114563,-0.25675657391548157
1248,indians,mexicans,67,27,-0.6606455445289612,-0.647007942199707,0.01363760232925415
1249,indians,mexicans,439,392,-0.4202980697154999,-0.581223726272583,-0.16092565655708313
1250,japanese,french,1302,1022,-0.5788864493370056,-1.1577242612838745,-0.5788378119468689
1251,japanese,french,1218,1653,-1.1585947275161743,-0.6192767024040222,0.5393180251121521
1252,japanese,french,596,1927,-0.9544382095336914,-0.4175679385662079,0.5368702709674835
1253,japanese,french,413,800,-0.6919893622398376,-0.4894108772277832,0.20257848501205444
1254,japanese,french,1655,1137,-0.5327987670898438,-1.1609081029891968,-0.628109335899353
1255,japanese,french,212,1670,-1.3984817266464233,-0.5739520788192749,0.8245296478271484
1256,japanese,french,1354,933,-0.6416206955909729,-0.9498425722122192,-0.30822187662124634
1257,japanese,french,1898,918,-0.6111359596252441,-0.9333526492118835,-0.3222166895866394
1258,japanese,french,289,1412,-1.0061510801315308,-0.3348411023616791,0.6713099777698517
1259,japanese,french,594,488,-0.8388237357139587,-0.8564872145652771,-0.01766347885131836
1260,japanese,french,1249,735,-0.4491051733493805,-0.669857919216156,-0.2207527458667755
1261,japanese,french,1478,290,-0.1906876116991043,-0.9185418486595154,-0.7278542369604111
1262,japanese,french,236,285,-1.156808614730835,-0.6048284769058228,0.5519801378250122
1263,japanese,french,226,447,-1.0013271570205688,-0.6558732986450195,0.3454538583755493
1264,japanese,french,1604,287,-0.43365058302879333,-1.0521061420440674,-0.618455559015274
1265,japanese,french,220,444,-0.8297569155693054,-0.5290905833244324,0.30066633224487305
1266,japanese,french,1476,956,-0.40032073855400085,-0.7571296095848083,-0.3568088710308075
1267,japanese,french,1492,524,-0.1654309332370758,-0.7024078369140625,-0.5369769036769867
1268,japanese,french,828,1864,-0.8475491404533386,-0.6278867125511169,0.21966242790222168
1269,japanese,french,1613,275,-0.33660826086997986,-0.9306402206420898,-0.59403195977211
1270,japanese,french,1397,1669,-1.2479119300842285,-0.4372236430644989,0.8106882870197296
1271,japanese,french,572,1796,-0.9287772178649902,-0.4485014081001282,0.48027580976486206
1272,japanese,french,1548,325,-0.2607457935810089,-0.8460060358047485,-0.5852602422237396
1273,japanese,french,1476,779,-0.493802934885025,-0.8317274451255798,-0.3379245102405548
1274,japanese,french,874,88,-0.8938211798667908,-0.9224931001663208,-0.02867192029953003
1275,japanese,french,1563,550,-0.3325441777706146,-0.8172840476036072,-0.48473986983299255
1276,japanese,french,1277,689,-0.6078987121582031,-0.7984644770622253,-0.19056576490402222
1277,japanese,french,957,1474,-0.7481510639190674,-0.421354204416275,0.32679685950279236
1278,japanese,french,990,1477,-0.8179724812507629,-0.5614575743675232,0.25651490688323975
1279,japanese,french,1194,846,-0.4795692563056946,-0.8385736346244812,-0.3590043783187866
1280,japanese,french,1587,1792,-0.6746082305908203,-0.5786270499229431,0.0959811806678772
1281,japanese,french,1576,972,-0.43218794465065,-0.7741801142692566,-0.34199216961860657
1282,japanese,french,638,1503,-1.0534703731536865,-0.3408048748970032,0.7126654982566833
1283,japanese,french,1307,1078,-0.6494215726852417,-1.176743984222412,-0.5273224115371704
1284,japanese,french,1565,1273,-0.7025653719902039,-1.055945634841919,-0.3533802628517151
1285,japanese,french,1720,1335,-0.4702272117137909,-1.0201301574707031,-0.5499029457569122
1286,japanese,french,476,871,-0.7948504090309143,-0.5889325141906738,0.20591789484024048
1287,japanese,french,1350,1656,-1.0561904907226562,-0.5787762999534607,0.47741419076919556
1288,japanese,french,968,1751,-0.8629760146141052,-0.5449356436729431,0.3180403709411621
1289,japanese,french,1647,1526,-0.6664389967918396,-1.0073424577713013,-0.34090346097946167
1290,japanese,french,674,805,-1.0067914724349976,-0.44530603289604187,0.5614854395389557
1291,japanese,french,1496,1983,-1.0997999906539917,-0.870530903339386,0.2292690873146057
1292,japanese,french,1613,304,-0.3566896915435791,-0.8969815373420715,-0.5402918457984924
1293,japanese,french,567,417,-0.7972110509872437,-0.7702469229698181,0.026964128017425537
1294,japanese,french,403,673,-1.0380839109420776,-0.5405503511428833,0.49753355979919434
1295,japanese,french,981,169,-0.9069922566413879,-1.060144305229187,-0.15315204858779907
1296,japanese,french,380,886,-0.7567281126976013,-0.6305338740348816,0.12619423866271973
1297,japanese,french,1749,1604,-0.5385599136352539,-0.8593046069145203,-0.32074469327926636
1298,japanese,french,406,1751,-1.0147457122802734,-0.4581332206726074,0.556612491607666
1299,japanese,french,139,1116,-1.258097529411316,-0.6182287931442261,0.6398687362670898
1300,japanese,germans,918,134,-0.6128067970275879,-0.8269665837287903,-0.2141597867012024
1301,japanese,germans,839,1489,-0.8532143831253052,-0.16580016911029816,0.687414214015007
1302,japanese,germans,577,1907,-0.8705604672431946,-0.23791301250457764,0.6326474547386169
1303,japanese,germans,726,1464,-0.8026317954063416,-0.18698053061962128,0.6156512647867203
1304,japanese,germans,1678,888,-0.5577968955039978,-0.5369762182235718,0.020820677280426025
1305,japanese,germans,1650,385,-0.2985561788082123,-0.8262919783592224,-0.5277357995510101
1306,japanese,germans,520,127,-0.5278570055961609,-0.7947573661804199,-0.26690036058425903
1307,japanese,germans,455,1388,-0.8687953948974609,-0.09998100250959396,0.768814392387867
1308,japanese,germans,1792,455,-0.7549254894256592,-0.7594954371452332,-0.004569947719573975
1309,japanese,germans,647,85,-0.9095568060874939,-0.8888759016990662,0.020680904388427734
1310,japanese,germans,1639,612,-0.4362858831882477,-0.6380097270011902,-0.2017238438129425
1311,japanese,germans,1258,337,-0.4271845817565918,-0.6905388236045837,-0.26335424184799194
1312,japanese,germans,1793,825,-0.545677900314331,-0.5252916812896729,0.020386219024658203
1313,japanese,germans,133,1291,-1.0942023992538452,-0.14413762092590332,0.9500647783279419
1314,japanese,germans,1775,160,-0.2911694049835205,-0.8289594650268555,-0.537790060043335
1315,japanese,germans,1750,743,-0.4770417809486389,-0.6131705045700073,-0.1361287236213684
1316,japanese,germans,1796,220,-0.48726415634155273,-0.8394089937210083,-0.35214483737945557
1317,japanese,germans,1955,555,-0.5004470944404602,-0.4544050395488739,0.046042054891586304
1318,japanese,germans,279,34,-0.8664410710334778,-1.0126054286956787,-0.14616435766220093
