,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
3236,japanese,brits,1674,387,-2.3544676303863525,-2.3185551166534424,0.035912513732910156
3237,japanese,brits,1218,200,-2.4367148876190186,-2.1209962368011475,0.3157186508178711
3238,japanese,brits,536,1208,-3.138902425765991,-1.423903226852417,1.7149991989135742
3239,japanese,brits,62,1245,-2.8818345069885254,-1.4802416563034058,1.4015928506851196
3240,japanese,brits,1160,645,-2.4460644721984863,-1.9645633697509766,0.48150110244750977
3241,japanese,brits,726,405,-2.472543716430664,-2.0757501125335693,0.3967936038970947
3242,japanese,brits,378,1347,-2.9083659648895264,-1.2175160646438599,1.6908499002456665
3243,japanese,brits,938,552,-2.164349317550659,-1.959267020225525,0.20508229732513428
3244,japanese,brits,1473,1265,-2.028615713119507,-1.5916893482208252,0.43692636489868164
3245,japanese,brits,1004,1818,-2.8075451850891113,-1.3450679779052734,1.462477207183838
3246,japanese,brits,44,793,-3.0122628211975098,-1.198830246925354,1.8134325742721558
3247,japanese,brits,1333,982,-2.3040931224823,-1.8416579961776733,0.46243512630462646
3248,japanese,brits,523,1797,-3.0145866870880127,-1.3655027151107788,1.6490839719772339
3249,japanese,brits,1362,1707,-2.59698486328125,-1.5033777952194214,1.0936070680618286
3250,japanese,canadians,1958,500,-2.081036329269409,-1.72610604763031,0.3549302816390991
3251,japanese,canadians,295,32,-1.9293466806411743,-1.7660715579986572,0.1632751226425171
3252,japanese,canadians,593,415,-2.403688430786133,-1.7093425989151,0.6943458318710327
3253,japanese,canadians,1507,1416,-1.699607491493225,-1.1577966213226318,0.5418108701705933
3254,japanese,canadians,1475,1527,-2.2215423583984375,-0.8949118852615356,1.3266304731369019
3255,japanese,canadians,258,593,-2.432973623275757,-1.066300392150879,1.366673231124878
3256,japanese,canadians,271,1158,-2.753335475921631,-1.0638929605484009,1.68944251537323
3257,japanese,canadians,274,1661,-3.078390598297119,-1.315930962562561,1.762459635734558
3258,japanese,canadians,534,468,-2.1172544956207275,-1.6150095462799072,0.5022449493408203
3259,japanese,canadians,1659,1012,-2.244556188583374,-1.9240140914916992,0.3205420970916748
3260,japanese,canadians,590,844,-2.8618085384368896,-1.0048214197158813,1.8569871187210083
3261,japanese,canadians,809,818,-2.2635982036590576,-0.735125720500946,1.5284724831581116
3262,japanese,canadians,1046,1725,-2.4890754222869873,-1.196608066558838,1.2924673557281494
3263,japanese,canadians,1062,1851,-2.2866029739379883,-1.1650718450546265,1.1215311288833618
3264,japanese,canadians,922,1210,-2.797773838043213,-1.064219355583191,1.733554482460022
3265,japanese,canadians,545,983,-2.2451093196868896,-0.8858036994934082,1.3593056201934814
3266,japanese,canadians,331,1260,-2.880021333694458,-0.9851362109184265,1.8948851227760315
3267,japanese,canadians,1178,422,-2.054262161254883,-1.7249103784561157,0.3293517827987671
3268,japanese,canadians,454,1406,-2.791802167892456,-0.8846414685249329,1.9071606993675232
3269,japanese,canadians,1767,1535,-2.122129440307617,-1.6623233556747437,0.45980608463287354
3270,japanese,canadians,1087,821,-1.8749607801437378,-1.546078085899353,0.32888269424438477
3271,japanese,canadians,1049,1659,-2.39103102684021,-1.0963643789291382,1.2946666479110718
3272,japanese,canadians,955,1510,-2.786480665206909,-1.0416072607040405,1.7448734045028687
3273,japanese,canadians,1274,401,-2.201068878173828,-1.4718387126922607,0.7292301654815674
3274,japanese,canadians,1016,630,-2.367917537689209,-1.9568455219268799,0.4110720157623291
3275,japanese,canadians,1667,188,-2.2481603622436523,-1.4519718885421753,0.796188473701477
3276,japanese,canadians,1526,836,-2.0752124786376953,-1.6373043060302734,0.4379081726074219
3277,japanese,canadians,1749,1052,-2.2574074268341064,-1.5576547384262085,0.699752688407898
3278,japanese,canadians,194,476,-2.5891597270965576,-0.9073797464370728,1.6817799806594849
3279,japanese,canadians,1863,1279,-2.2266430854797363,-1.5648363828659058,0.6618067026138306
3280,japanese,canadians,327,1025,-2.7892167568206787,-1.1303597688674927,1.658856987953186
3281,japanese,canadians,83,1025,-2.8058183193206787,-0.9752578735351562,1.8305604457855225
3282,japanese,canadians,539,1960,-2.5688087940216064,-0.691424548625946,1.8773842453956604
3283,japanese,canadians,722,1074,-2.4997806549072266,-1.0627998113632202,1.4369808435440063
3284,japanese,canadians,859,277,-1.9331499338150024,-1.6423259973526,0.29082393646240234
3285,japanese,canadians,883,677,-2.1008002758026123,-1.631719946861267,0.4690803289413452
3286,japanese,canadians,232,1649,-2.894744634628296,-1.165704369544983,1.729040265083313
3287,japanese,canadians,327,793,-2.3217458724975586,-0.8351237177848816,1.486622154712677
3288,japanese,canadians,177,317,-2.6186020374298096,-1.2408061027526855,1.377795934677124
3289,japanese,canadians,516,1658,-2.9016969203948975,-1.1629291772842407,1.7387677431106567
3290,japanese,canadians,1311,465,-2.245953321456909,-1.839036226272583,0.40691709518432617
3291,japanese,canadians,541,1360,-2.8186516761779785,-1.139731764793396,1.6789199113845825
3292,japanese,canadians,305,467,-2.4287362098693848,-0.9883285760879517,1.440407633781433
3293,japanese,canadians,842,104,-1.9756234884262085,-1.6012169122695923,0.3744065761566162
3294,japanese,canadians,413,1106,-3.0580084323883057,-1.037397027015686,2.0206114053726196
3295,japanese,canadians,1904,983,-2.1907715797424316,-1.0058854818344116,1.18488609790802
3296,japanese,canadians,1234,1781,-2.5254945755004883,-1.0696961879730225,1.4557983875274658
3297,japanese,canadians,1498,1645,-2.2226009368896484,-0.9622125625610352,1.2603883743286133
3298,japanese,canadians,1673,1101,-2.0546727180480957,-1.6351827383041382,0.4194899797439575
3299,japanese,canadians,520,1960,-2.7546539306640625,-0.8754846453666687,1.8791692852973938
3300,japanese,mexicans,104,681,-1.9670284986495972,-1.1836503744125366,0.7833781242370605
3301,japanese,mexicans,388,681,-1.9745676517486572,-1.0842407941818237,0.8903268575668335
3302,japanese,mexicans,178,535,-2.2228031158447266,-1.2486194372177124,0.9741836786270142
3303,japanese,mexicans,1404,607,-1.8977880477905273,-1.4591549634933472,0.4386330842971802
3304,japanese,mexicans,519,1194,-2.0311620235443115,-1.0102441310882568,1.0209178924560547
3305,japanese,mexicans,966,1223,-1.9411277770996094,-0.7978028059005737,1.1433249711990356
3306,japanese,mexicans,1108,1033,-1.5877681970596313,-1.4761059284210205,0.11166226863861084
3307,japanese,mexicans,587,113,-1.8396927118301392,-1.5007259845733643,0.3389667272567749
3308,japanese,mexicans,1181,821,-1.7403219938278198,-1.3371362686157227,0.40318572521209717
3309,japanese,mexicans,60,1655,-2.2137420177459717,-1.0337505340576172,1.1799914836883545
3310,japanese,mexicans,283,1425,-2.0643982887268066,-0.9218379259109497,1.142560362815857
3311,japanese,mexicans,765,717,-1.7169069051742554,-1.1604526042938232,0.5564543008804321
3312,japanese,mexicans,1938,579,-1.9925874471664429,-1.3997000455856323,0.5928874015808105
3313,japanese,mexicans,1393,612,-1.681562066078186,-1.2543169260025024,0.4272451400756836
3314,japanese,mexicans,1896,762,-1.8831323385238647,-1.2940784692764282,0.5890538692474365
3315,japanese,mexicans,94,198,-1.9141277074813843,-1.2625770568847656,0.6515506505966187
3316,japanese,mexicans,124,1872,-1.9830236434936523,-1.0273035764694214,0.955720067024231
3317,japanese,mexicans,565,1687,-2.2870798110961914,-1.0819307565689087,1.2051490545272827
3318,japanese,mexicans,735,339,-1.7616863250732422,-1.4969263076782227,0.26476001739501953
3319,japanese,mexicans,631,652,-1.8971083164215088,-0.9104121327400208,0.986696183681488
3320,japanese,mexicans,1708,1791,-2.130601167678833,-1.1940945386886597,0.9365066289901733
3321,japanese,mexicans,923,1903,-2.083538055419922,-0.7472302913665771,1.3363077640533447
3322,japanese,mexicans,1567,1344,-1.425290584564209,-1.2249568700790405,0.20033371448516846
3323,japanese,mexicans,1475,583,-1.6175438165664673,-1.353216528892517,0.2643272876739502
3324,japanese,mexicans,1072,767,-1.6241649389266968,-1.4066842794418335,0.21748065948486328
3325,japanese,mexicans,1502,1452,-1.4972480535507202,-1.0155324935913086,0.4817155599594116
3326,japanese,mexicans,1583,1434,-1.6143980026245117,-0.9418157935142517,0.67258220911026
3327,japanese,mexicans,1954,316,-1.9486185312271118,-1.1671068668365479,0.781511664390564
3328,japanese,mexicans,696,1991,-2.0034444332122803,-1.0050948858261108,0.9983495473861694
3329,japanese,mexicans,716,746,-1.9752838611602783,-0.974173367023468,1.0011104941368103
3330,japanese,mexicans,771,428,-1.7086235284805298,-1.514627456665039,0.19399607181549072
3331,japanese,mexicans,638,337,-1.5880937576293945,-1.2511276006698608,0.3369661569595337
3332,japanese,mexicans,987,1012,-2.014512777328491,-0.6704705357551575,1.3440422415733337
3333,japanese,mexicans,1736,417,-1.748437523841858,-1.4656059741973877,0.2828315496444702
3334,japanese,mexicans,996,697,-1.7525299787521362,-1.0894854068756104,0.6630445718765259
3335,japanese,mexicans,1096,909,-1.6978085041046143,-1.4119045734405518,0.2859039306640625
3336,japanese,mexicans,770,1765,-1.9690598249435425,-1.1716434955596924,0.7974163293838501
3337,japanese,mexicans,1277,295,-1.6515454053878784,-1.4693950414657593,0.18215036392211914
3338,japanese,mexicans,1955,322,-1.9760677814483643,-1.3484258651733398,0.6276419162750244
3339,japanese,mexicans,520,1189,-2.1360955238342285,-1.123177409172058,1.0129181146621704
3340,japanese,mexicans,1536,31,-1.6431258916854858,-1.2135225534439087,0.42960333824157715
3341,japanese,mexicans,1141,1971,-1.9563236236572266,-1.0846253633499146,0.871698260307312
3342,japanese,mexicans,1430,897,-1.4242910146713257,-1.2983115911483765,0.12597942352294922
3343,japanese,mexicans,908,1666,-1.9803470373153687,-0.9437648057937622,1.0365822315216064
3344,japanese,mexicans,125,188,-1.9467010498046875,-1.1847411394119263,0.7619599103927612
3345,japanese,mexicans,1093,1416,-1.8401178121566772,-0.9846677780151367,0.8554500341415405
3346,japanese,mexicans,1520,847,-1.6987460851669312,-1.416914463043213,0.28183162212371826
3347,japanese,mexicans,1482,1787,-1.6748508214950562,-0.9085366129875183,0.7663142085075378
3348,japanese,mexicans,321,1844,-1.9562597274780273,-1.1366046667099,0.8196550607681274
3349,japanese,mexicans,548,1276,-2.050664186477661,-1.0208898782730103,1.0297743082046509
3350,japanese,israelis,122,1379,-2.594356060028076,-0.8913588523864746,1.7029972076416016
3351,japanese,israelis,1381,24,-2.1142737865448,-1.759677529335022,0.35459625720977783
3352,japanese,israelis,1497,1015,-1.798681616783142,-1.6118261814117432,0.18685543537139893
3353,japanese,israelis,137,652,-2.3802857398986816,-1.1424726247787476,1.237813115119934
3354,japanese,israelis,876,1460,-2.5658912658691406,-0.9796316027641296,1.586259663105011
3355,japanese,israelis,990,1985,-2.584371328353882,-0.9885079264640808,1.595863401889801
3356,japanese,israelis,1352,159,-1.8849090337753296,-1.7531801462173462,0.1317288875579834
3357,japanese,israelis,1647,674,-2.1213557720184326,-1.5317481756210327,0.5896075963973999
3358,japanese,israelis,79,968,-2.7567925453186035,-1.0548063516616821,1.7019861936569214
3359,japanese,israelis,1766,1441,-2.141753673553467,-1.4835556745529175,0.6581979990005493
3360,japanese,israelis,943,515,-1.9606106281280518,-1.922301173210144,0.038309454917907715
3361,japanese,israelis,725,1735,-2.6338279247283936,-0.9823840260505676,1.651443898677826
3362,japanese,israelis,371,232,-1.8795322179794312,-1.8357914686203003,0.04374074935913086
3363,japanese,israelis,710,1206,-2.76725697517395,-1.132786512374878,1.6344704627990723
3364,japanese,israelis,1363,101,-1.9069699048995972,-1.9173462390899658,-0.010376334190368652
3365,japanese,israelis,382,440,-2.6775951385498047,-1.5243864059448242,1.1532087326049805
3366,japanese,israelis,818,1266,-2.513270139694214,-0.964317798614502,1.548952341079712
3367,japanese,israelis,1534,100,-1.9601706266403198,-1.54150390625,0.4186667203903198
3368,japanese,israelis,1927,245,-2.336104393005371,-1.664147973060608,0.6719564199447632
3369,japanese,israelis,1089,1519,-2.4395737648010254,-1.348109245300293,1.0914645195007324
3370,japanese,israelis,1519,18,-1.8041858673095703,-1.8297642469406128,-0.02557837963104248
3371,japanese,israelis,1665,1818,-2.2976036071777344,-1.1246627569198608,1.1729408502578735
3372,japanese,israelis,660,1176,-2.6065917015075684,-1.1705057621002197,1.4360859394073486
3373,japanese,israelis,697,1257,-2.4732682704925537,-1.1637293100357056,1.3095389604568481
3374,japanese,israelis,1286,1249,-1.4545544385910034,-1.5136923789978027,-0.059137940406799316
3375,japanese,israelis,668,1636,-2.629063129425049,-0.9176416397094727,1.7114214897155762
3376,japanese,israelis,778,1545,-2.365248680114746,-1.0730717182159424,1.2921769618988037
3377,japanese,israelis,1626,685,-2.1379659175872803,-1.989854097366333,0.14811182022094727
3378,japanese,israelis,689,982,-2.3501269817352295,-1.045497179031372,1.3046298027038574
3379,japanese,israelis,1143,1045,-1.9727203845977783,-1.670766830444336,0.3019535541534424
3380,japanese,israelis,314,39,-2.0316884517669678,-1.7195980548858643,0.3120903968811035
3381,japanese,israelis,1488,787,-1.918885588645935,-1.4049291610717773,0.5139564275741577
3382,japanese,israelis,488,753,-2.6564464569091797,-1.2590121030807495,1.3974343538284302
3383,japanese,israelis,751,77,-1.889290690422058,-1.6383459568023682,0.25094473361968994
3384,japanese,israelis,1893,1326,-2.3970468044281006,-1.5228819847106934,0.8741648197174072
3385,japanese,israelis,879,178,-1.9586902856826782,-1.8142849206924438,0.14440536499023438
3386,japanese,israelis,617,1376,-2.7236850261688232,-0.9959301948547363,1.727754831314087
3387,japanese,israelis,1143,140,-2.119462251663208,-1.6099401712417603,0.5095220804214478
3388,japanese,israelis,1470,1715,-2.3863208293914795,-1.2370326519012451,1.1492881774902344
3389,japanese,israelis,834,368,-2.1033809185028076,-1.6947768926620483,0.4086040258407593
3390,japanese,israelis,489,1597,-2.993696928024292,-1.108136534690857,1.885560393333435
3391,japanese,israelis,925,1153,-2.6162211894989014,-1.0579992532730103,1.5582219362258911
3392,japanese,israelis,1875,1226,-1.8800363540649414,-1.5414278507232666,0.3386085033416748
3393,japanese,israelis,1643,1848,-2.232070207595825,-0.9631345868110657,1.2689356207847595
3394,japanese,israelis,1025,1216,-2.3866608142852783,-1.1144192218780518,1.2722415924072266
3395,japanese,israelis,484,351,-2.421739339828491,-1.853880763053894,0.5678585767745972
3396,japanese,israelis,1894,945,-2.607326030731201,-1.5606937408447266,1.0466322898864746
3397,japanese,israelis,256,243,-1.7066627740859985,-1.665347695350647,0.04131507873535156
3398,japanese,israelis,677,1527,-2.5440595149993896,-1.0616248846054077,1.482434630393982
3399,japanese,israelis,11,675,-2.144554853439331,-1.240243673324585,0.9043111801147461
3400,japanese,palestinians,1224,95,-2.312385320663452,-1.9742491245269775,0.3381361961364746
3401,japanese,palestinians,275,1529,-2.3482491970062256,-0.9561142325401306,1.392134964466095
3402,japanese,palestinians,83,699,-2.505774736404419,-1.4682015180587769,1.037573218345642
3403,japanese,palestinians,1503,21,-2.1755518913269043,-1.5540536642074585,0.6214982271194458
3404,japanese,palestinians,1260,806,-2.1326658725738525,-1.67816162109375,0.45450425148010254
3405,japanese,palestinians,3,84,-2.1849865913391113,-1.6465038061141968,0.5384827852249146
3406,japanese,palestinians,1199,65,-2.0532689094543457,-1.602364420890808,0.4509044885635376
3407,japanese,palestinians,1498,1823,-2.3149216175079346,-1.0200692415237427,1.294852375984192
3408,japanese,palestinians,1309,1752,-2.13692307472229,-1.1250380277633667,1.0118850469589233
3409,japanese,palestinians,1010,684,-2.0893473625183105,-1.5017869472503662,0.5875604152679443
3410,japanese,palestinians,1019,764,-1.9511409997940063,-1.3752408027648926,0.5759001970291138
3411,japanese,palestinians,1950,398,-2.3691296577453613,-1.54043447971344,0.8286951780319214
3412,japanese,palestinians,391,942,-2.0164077281951904,-1.0680900812149048,0.9483176469802856
3413,japanese,palestinians,74,620,-2.512986898422241,-1.5765066146850586,0.9364802837371826
3414,japanese,palestinians,476,1816,-2.527484655380249,-1.0611032247543335,1.4663814306259155
3415,japanese,palestinians,505,1330,-2.6360509395599365,-0.9815188646316528,1.6545320749282837
3416,japanese,palestinians,1397,1490,-2.077023506164551,-0.7607188820838928,1.316304624080658
3417,japanese,palestinians,1360,185,-2.276263952255249,-1.844458818435669,0.4318051338195801
3418,japanese,palestinians,322,913,-2.146291494369507,-1.302990198135376,0.8433012962341309
3419,japanese,palestinians,1635,1806,-2.487623691558838,-1.310457706451416,1.1771659851074219
3420,japanese,palestinians,870,506,-2.1046950817108154,-1.6478716135025024,0.456823468208313
3421,japanese,palestinians,1501,365,-1.9435310363769531,-1.5065168142318726,0.43701422214508057
3422,japanese,palestinians,888,22,-2.4793612957000732,-1.714093804359436,0.7652674913406372
3423,japanese,palestinians,1510,609,-2.464529037475586,-1.6993656158447266,0.7651634216308594
3424,japanese,palestinians,1665,1064,-2.37219500541687,-1.9397567510604858,0.4324382543563843
3425,japanese,palestinians,240,839,-2.330212116241455,-1.334408164024353,0.995803952217102
3426,japanese,palestinians,739,1938,-2.3378007411956787,-1.2022943496704102,1.1355063915252686
3427,japanese,palestinians,1806,1451,-2.28751277923584,-1.4192047119140625,0.8683080673217773
3428,japanese,palestinians,47,1166,-2.5585105419158936,-1.1825950145721436,1.37591552734375
3429,japanese,palestinians,500,1028,-2.604511260986328,-1.0423309803009033,1.5621802806854248
3430,japanese,palestinians,1662,527,-2.182213306427002,-1.7727177143096924,0.40949559211730957
3431,japanese,palestinians,1507,1357,-1.9257677793502808,-1.5055079460144043,0.42025983333587646
3432,japanese,palestinians,1973,1973,-2.357388734817505,-1.9771941900253296,0.3801945447921753
3433,japanese,palestinians,1230,642,-2.32643723487854,-1.6646442413330078,0.6617929935455322
3434,japanese,palestinians,1461,983,-1.760250449180603,-1.3981480598449707,0.3621023893356323
3435,japanese,palestinians,453,1266,-2.35980486869812,-0.7149769067764282,1.644827961921692
3436,japanese,palestinians,1278,1693,-2.138957977294922,-1.035854697227478,1.1031032800674438
3437,japanese,palestinians,846,1024,-2.356998920440674,-0.9252082109451294,1.4317907094955444
3438,japanese,palestinians,1181,132,-2.0834832191467285,-1.7188373804092407,0.3646458387374878
3439,japanese,palestinians,1778,1762,-1.8641067743301392,-0.8656852841377258,0.9984214901924133
3440,japanese,palestinians,718,61,-1.8997337818145752,-1.6899925470352173,0.2097412347793579
3441,japanese,palestinians,1342,998,-1.6783008575439453,-1.4817670583724976,0.19653379917144775
3442,japanese,palestinians,722,1176,-2.4299843311309814,-1.2891383171081543,1.1408460140228271
3443,japanese,palestinians,850,1383,-2.325326919555664,-0.8765103220939636,1.4488165974617004
3444,japanese,palestinians,940,603,-1.9330066442489624,-1.5473963022232056,0.38561034202575684
3445,japanese,palestinians,565,1412,-2.503065824508667,-0.8987067341804504,1.6043590903282166
3446,japanese,palestinians,958,97,-2.2854995727539062,-2.0083491802215576,0.27715039253234863
3447,japanese,palestinians,1214,1805,-2.3917322158813477,-1.1909350156784058,1.200797200202942
3448,japanese,palestinians,116,1684,-2.37768292427063,-1.337654948234558,1.0400279760360718
3449,japanese,palestinians,698,248,-2.1582093238830566,-1.6975914239883423,0.46061789989471436
3450,japanese,iranians,1515,1091,-1.8629560470581055,-1.3529406785964966,0.5100153684616089
3451,japanese,iranians,1493,405,-1.8037461042404175,-1.5603364706039429,0.2434096336364746
3452,japanese,iranians,994,1118,-2.5563430786132812,-0.9948175549507141,1.5615255236625671
3453,japanese,iranians,342,1911,-1.890481948852539,-0.8242318034172058,1.0662501454353333
3454,japanese,iranians,936,835,-1.8845611810684204,-1.4493417739868164,0.435219407081604
3455,japanese,iranians,126,646,-2.470743417739868,-1.1424869298934937,1.3282564878463745
3456,japanese,iranians,17,74,-2.5705320835113525,-1.1965301036834717,1.3740019798278809
3457,japanese,iranians,211,512,-2.3772175312042236,-1.3358339071273804,1.0413836240768433
3458,japanese,iranians,433,1616,-2.664435625076294,-0.957809567451477,1.706626057624817
3459,japanese,iranians,1163,424,-1.63711678981781,-1.575270175933838,0.06184661388397217
3460,japanese,iranians,1733,1183,-1.9345921277999878,-1.5719661712646484,0.36262595653533936
3461,japanese,iranians,1593,1533,-1.7355625629425049,-1.1896737813949585,0.5458887815475464
3462,japanese,iranians,1414,8,-1.7003726959228516,-1.2737791538238525,0.426593542098999
3463,japanese,iranians,861,954,-2.116530179977417,-1.0692386627197266,1.0472915172576904
3464,japanese,iranians,1753,1017,-1.8742221593856812,-1.5689325332641602,0.305289626121521
3465,japanese,iranians,1482,378,-1.6575908660888672,-1.495816946029663,0.1617739200592041
3466,japanese,iranians,1596,331,-1.957637071609497,-1.6268234252929688,0.3308136463165283
3467,japanese,iranians,1414,341,-1.8313149213790894,-1.4442884922027588,0.38702642917633057
3468,japanese,iranians,220,52,-2.213865280151367,-1.887609839439392,0.3262554407119751
3469,japanese,iranians,996,1376,-2.602940320968628,-1.0487240552902222,1.5542162656784058
3470,japanese,iranians,89,33,-1.7491041421890259,-1.5193818807601929,0.229722261428833
3471,japanese,iranians,1404,110,-1.7463712692260742,-1.720937728881836,0.02543354034423828
3472,japanese,iranians,384,1122,-2.5253167152404785,-1.192186713218689,1.3331300020217896
3473,japanese,iranians,1518,336,-1.7964184284210205,-1.6023849248886108,0.19403350353240967
3474,japanese,iranians,1903,620,-2.2014033794403076,-1.3521112203598022,0.8492921590805054
3475,japanese,iranians,1946,1022,-1.9817113876342773,-1.3174562454223633,0.6642551422119141
3476,japanese,iranians,1935,1299,-2.329369068145752,-1.5808563232421875,0.7485127449035645
3477,japanese,iranians,681,1962,-2.4376628398895264,-0.9646111726760864,1.47305166721344
3478,japanese,iranians,1726,573,-1.7938522100448608,-1.5295727252960205,0.26427948474884033
3479,japanese,iranians,190,682,-2.57456374168396,-1.3217096328735352,1.2528541088104248
3480,japanese,iranians,39,1354,-2.370940685272217,-0.8803614974021912,1.4905791878700256
3481,japanese,iranians,6,1175,-1.812092661857605,-0.7311363220214844,1.0809563398361206
3482,japanese,iranians,533,666,-2.3421502113342285,-0.9200420379638672,1.4221081733703613
3483,japanese,iranians,1140,435,-1.9851055145263672,-1.9078549146652222,0.07725059986114502
3484,japanese,iranians,186,1571,-2.719973564147949,-1.393022894859314,1.3269506692886353
3485,japanese,iranians,241,1474,-2.4786269664764404,-1.0512542724609375,1.427372694015503
3486,japanese,iranians,1474,1924,-2.089322328567505,-0.7293233275413513,1.3599990010261536
3487,japanese,iranians,1819,42,-1.9163818359375,-1.1214545965194702,0.7949272394180298
3488,japanese,iranians,1529,588,-1.8861589431762695,-1.5739538669586182,0.31220507621765137
3489,japanese,iranians,1324,771,-1.8330961465835571,-1.4704564809799194,0.3626396656036377
3490,japanese,iranians,433,335,-2.2439486980438232,-1.6268831491470337,0.6170655488967896
3491,japanese,iranians,55,1411,-2.3907783031463623,-0.8906503915786743,1.500127911567688
3492,japanese,iranians,380,1766,-2.424487829208374,-1.4120492935180664,1.0124385356903076
3493,japanese,iranians,1838,1093,-2.0471951961517334,-1.2478607892990112,0.7993344068527222
3494,japanese,iranians,1429,420,-2.069337844848633,-1.305822730064392,0.7635151147842407
3495,japanese,iranians,1475,1250,-1.6489495038986206,-1.4745250940322876,0.174424409866333
3496,japanese,iranians,800,1136,-2.205181121826172,-1.11942720413208,1.0857539176940918
3497,japanese,iranians,1182,361,-1.9353916645050049,-1.7673851251602173,0.1680065393447876
3498,japanese,iranians,1745,1128,-1.8721637725830078,-1.5160712003707886,0.35609257221221924
3499,japanese,iranians,77,1349,-2.3266072273254395,-0.9228944778442383,1.4037127494812012
3500,japanese,filipinos,1138,808,-2.317953109741211,-1.5685635805130005,0.7493895292282104
3501,japanese,filipinos,985,1321,-2.626523733139038,-1.2645037174224854,1.3620200157165527
3502,japanese,filipinos,577,1353,-2.717038869857788,-1.3078967332839966,1.4091421365737915
3503,japanese,filipinos,1945,1424,-2.115391254425049,-1.1045833826065063,1.0108078718185425
3504,japanese,filipinos,1440,819,-2.2775778770446777,-1.7202023267745972,0.5573755502700806
3505,japanese,filipinos,1581,597,-2.179654836654663,-1.7133535146713257,0.4663013219833374
3506,japanese,filipinos,1571,1420,-2.2353134155273438,-1.374617576599121,0.8606958389282227
3507,japanese,filipinos,327,562,-2.392077684402466,-1.3209418058395386,1.0711358785629272
3508,japanese,filipinos,1339,297,-2.1054553985595703,-1.57094407081604,0.5345113277435303
3509,japanese,filipinos,606,318,-2.4659981727600098,-1.7552251815795898,0.7107729911804199
3510,japanese,filipinos,1973,1236,-2.176248550415039,-1.3996728658676147,0.7765756845474243
3511,japanese,filipinos,458,1781,-2.5502123832702637,-1.293466567993164,1.2567458152770996
3512,japanese,filipinos,1906,242,-2.2369511127471924,-1.4333285093307495,0.8036226034164429
3513,japanese,filipinos,284,1568,-2.5756282806396484,-1.4495766162872314,1.126051664352417
3514,japanese,filipinos,628,1991,-2.374046802520752,-1.3490784168243408,1.0249683856964111
3515,japanese,filipinos,580,1950,-2.9304044246673584,-1.8026039600372314,1.127800464630127
3516,japanese,filipinos,1996,1869,-2.106072187423706,-1.9414570331573486,0.16461515426635742
3517,japanese,filipinos,751,654,-1.58472740650177,-1.442147970199585,0.14257943630218506
3518,japanese,filipinos,85,1047,-2.7076821327209473,-1.3223876953125,1.3852944374084473
3519,japanese,filipinos,1288,499,-2.2985246181488037,-2.0475411415100098,0.25098347663879395
3520,japanese,filipinos,56,92,-2.416762113571167,-1.2848312854766846,1.1319308280944824
3521,japanese,filipinos,1017,534,-1.948987364768982,-1.7291494607925415,0.21983790397644043
3522,japanese,filipinos,1714,397,-2.0937485694885254,-1.633608102798462,0.4601404666900635
3523,japanese,filipinos,894,1851,-2.4092886447906494,-1.066663384437561,1.3426252603530884
3524,japanese,filipinos,236,892,-2.476912021636963,-1.2866836786270142,1.1902283430099487
3525,japanese,filipinos,238,248,-2.4089713096618652,-1.168001413345337,1.2409698963165283
3526,japanese,filipinos,1612,962,-2.331970453262329,-1.6787302494049072,0.6532402038574219
3527,japanese,filipinos,1407,173,-1.9175732135772705,-1.6272186040878296,0.2903546094894409
3528,japanese,filipinos,45,150,-2.427057981491089,-1.7628650665283203,0.6641929149627686
3529,japanese,filipinos,817,1876,-2.2784953117370605,-0.9991750121116638,1.2793202996253967
3530,japanese,filipinos,1476,775,-1.8822304010391235,-1.5892060995101929,0.29302430152893066
3531,japanese,filipinos,398,1334,-2.7353644371032715,-1.1700438261032104,1.565320611000061
3532,japanese,filipinos,845,250,-2.164893388748169,-1.9390392303466797,0.22585415840148926
3533,japanese,filipinos,796,843,-2.3365249633789062,-1.0525343418121338,1.2839906215667725
3534,japanese,filipinos,828,1088,-2.5948259830474854,-1.365883708000183,1.2289422750473022
3535,japanese,filipinos,544,1675,-2.7115042209625244,-1.2982838153839111,1.4132204055786133
3536,japanese,filipinos,1706,302,-2.302708387374878,-1.7143309116363525,0.5883774757385254
3537,japanese,filipinos,1485,854,-2.0651891231536865,-1.823007583618164,0.24218153953552246
3538,japanese,filipinos,756,1349,-2.4739644527435303,-1.182984471321106,1.2909799814224243
3539,japanese,filipinos,255,114,-2.112495183944702,-1.9286316633224487,0.18386352062225342
3540,japanese,filipinos,1610,1759,-2.205927610397339,-1.1238198280334473,1.0821077823638916
3541,japanese,filipinos,1069,649,-2.350055456161499,-1.927828073501587,0.4222273826599121
3542,japanese,filipinos,1325,587,-1.8186256885528564,-1.6014530658721924,0.21717262268066406
3543,japanese,filipinos,23,200,-2.4931938648223877,-1.5468405485153198,0.9463533163070679
3544,japanese,filipinos,1735,165,-2.3883464336395264,-1.7149521112442017,0.6733943223953247
3545,japanese,filipinos,233,1185,-2.761711835861206,-1.2804906368255615,1.4812211990356445
3546,japanese,filipinos,1336,1543,-2.205779552459717,-1.08517587184906,1.1206036806106567
3547,japanese,filipinos,1971,1900,-2.2595086097717285,-1.9207737445831299,0.33873486518859863
