,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
2290,germans,filipinos,790,1752,-0.5700528025627136,-0.14693580567836761,0.423116996884346
2291,germans,filipinos,1707,1228,-0.3206869661808014,-0.8585091829299927,-0.5378222167491913
2292,germans,filipinos,161,641,-0.9426988959312439,-0.415804386138916,0.5268945097923279
2293,germans,filipinos,1485,1512,-0.6900364756584167,-0.08697166293859482,0.6030648127198219
2294,germans,filipinos,572,1052,-0.5289952158927917,-0.1414671689271927,0.38752804696559906
2295,germans,filipinos,734,1550,-0.5760595798492432,0.055454324930906296,0.6315139047801495
2296,germans,filipinos,1794,1446,-0.5470854640007019,-0.9527706503868103,-0.4056851863861084
2297,germans,filipinos,632,561,-0.4795532822608948,-0.5532585978507996,-0.07370531558990479
2298,germans,filipinos,757,1632,-0.6582790613174438,-0.12125678360462189,0.537022277712822
2299,germans,filipinos,1132,554,-0.20998390018939972,-0.6220192313194275,-0.41203533113002777
2300,germans,russians,742,307,-0.1855918914079666,-0.5739127993583679,-0.3883209079504013
2301,germans,russians,1564,1635,-0.5193564295768738,-0.05303564295172691,0.46632078662514687
2302,germans,russians,1428,675,0.225525364279747,-0.6074725985527039,-0.8329979628324509
2303,germans,russians,407,1153,-0.5376209020614624,-0.11917956173419952,0.4184413403272629
2304,germans,russians,1323,1185,-0.025425434112548828,-0.6781215667724609,-0.6526961326599121
2305,germans,russians,1240,1259,-0.4205619990825653,-0.10173032432794571,0.3188316747546196
2306,germans,russians,524,1964,-0.5005493760108948,-0.14756260812282562,0.35298676788806915
2307,germans,russians,1297,913,0.06234946474432945,-0.6452112197875977,-0.7075606845319271
2308,germans,russians,1207,999,0.12385611981153488,-0.5130167603492737,-0.6368728801608086
2309,germans,russians,1138,819,0.16630040109157562,-0.5392622351646423,-0.705562636256218
2310,germans,russians,938,585,-0.10472505539655685,-0.7092366814613342,-0.6045116260647774
2311,germans,russians,1873,297,0.07960992306470871,-0.6932681202888489,-0.7728780433535576
2312,germans,russians,251,1460,-0.7086390852928162,-0.032155681401491165,0.676483403891325
2313,germans,russians,1936,1674,-0.273329496383667,-0.5371743440628052,-0.2638448476791382
2314,germans,russians,893,221,-0.1243145689368248,-0.7517208456993103,-0.6274062767624855
2315,germans,russians,1021,1056,-0.43627864122390747,-0.12611566483974457,0.3101629763841629
2316,germans,russians,1288,970,-0.015988683328032494,-0.6303278803825378,-0.6143391970545053
2317,germans,russians,320,797,-0.45605430006980896,-0.22150889039039612,0.23454540967941284
2318,germans,russians,1364,664,0.03497741371393204,-0.7477861642837524,-0.7827635779976845
2319,germans,russians,820,497,-0.017208361998200417,-0.7259373664855957,-0.7087290044873953
2320,germans,russians,1983,1730,0.037500571459531784,-0.746254563331604,-0.7837551347911358
2321,germans,russians,1725,1731,-0.5930690169334412,-0.309307336807251,0.2837616801261902
2322,germans,russians,505,1564,-0.6463853716850281,-0.13932612538337708,0.507059246301651
2323,germans,russians,1896,231,-0.06498920917510986,-0.7934184670448303,-0.7284292578697205
2324,germans,russians,1161,1196,-0.7082876563072205,-0.44083911180496216,0.2674485445022583
2325,germans,russians,1633,1820,-0.4083409309387207,-0.19286219775676727,0.21547873318195343
2326,germans,russians,1976,625,0.18726156651973724,-0.5414641499519348,-0.7287257164716721
2327,germans,russians,1930,274,-0.06231849268078804,-0.5221543312072754,-0.45983583852648735
2328,germans,russians,1083,120,0.15159821510314941,-0.7523738741874695,-0.9039720892906189
2329,germans,russians,1430,1669,-0.41822758316993713,-0.09575941413640976,0.3224681690335274
2330,germans,russians,319,1299,-0.6800405383110046,-0.024142146110534668,0.65589839220047
2331,germans,russians,1812,400,-0.4771142601966858,-0.5719746947288513,-0.09486043453216553
2332,germans,russians,1793,861,-0.07573182880878448,-0.7014050483703613,-0.6256732195615768
2333,germans,russians,1522,1898,-0.5472171902656555,-0.3466523289680481,0.20056486129760742
2334,germans,russians,544,1339,-0.6387136578559875,-0.03064701519906521,0.6080666426569223
2335,germans,russians,696,313,-0.3557806611061096,-0.6304600834846497,-0.27467942237854004
2336,germans,russians,814,244,-0.3460272252559662,-0.7288348078727722,-0.38280758261680603
2337,germans,russians,651,1460,-0.5717999339103699,0.026019906625151634,0.5978198405355215
2338,germans,russians,924,1486,-0.38766080141067505,-0.04832904413342476,0.3393317572772503
2339,germans,russians,1182,488,-0.02132418192923069,-0.7649010419845581,-0.7435768600553274
2340,germans,russians,1594,1353,-0.20653872191905975,-0.8167460560798645,-0.6102073341608047
2341,germans,russians,214,1501,-0.6748875975608826,0.11070666462182999,0.7855942621827126
2342,germans,russians,118,510,-0.5219973921775818,-0.15154042840003967,0.3704569637775421
2343,germans,russians,947,1015,-0.40238961577415466,-0.054801106452941895,0.34758850932121277
2344,germans,russians,527,1807,-0.6540499925613403,0.02249746397137642,0.6765474565327168
2345,germans,russians,1014,1544,-0.45457443594932556,-0.14367258548736572,0.31090185046195984
2346,germans,russians,1894,1652,-0.26201316714286804,-0.7641010880470276,-0.5020879209041595
2347,germans,russians,1439,1708,-0.379239559173584,0.0294619332998991,0.4087014924734831
2348,germans,russians,601,1673,-0.7386966347694397,-0.14184200763702393,0.5968546271324158
2349,germans,russians,451,817,-0.29935386776924133,-0.16213516891002655,0.13721869885921478
2350,germans,indonesians,332,387,-0.6850104331970215,-0.0664973258972168,0.6185131072998047
2351,germans,indonesians,1325,1876,-0.971204400062561,-0.28635746240615845,0.6848469376564026
2352,germans,indonesians,1250,1020,-0.13063208758831024,-0.6411625742912292,-0.510530486702919
2353,germans,indonesians,428,1841,-0.8711331486701965,0.141800194978714,1.0129333436489105
2354,germans,indonesians,649,1918,-0.7173457741737366,-0.07509255409240723,0.6422532200813293
2355,germans,indonesians,1293,1488,-0.3532373309135437,-0.12693773210048676,0.22629959881305695
2356,germans,indonesians,159,1978,-0.9997290968894958,-0.17413687705993652,0.8255922198295593
2357,germans,indonesians,167,1085,-0.9751116037368774,0.04712860658764839,1.0222402103245258
2358,germans,indonesians,921,1169,-0.7191989421844482,-0.08326639980077744,0.6359325423836708
2359,germans,indonesians,953,568,-0.21048326790332794,-0.6698778867721558,-0.4593946188688278
2360,germans,indonesians,1383,665,-0.11561024188995361,-0.7041395306587219,-0.5885292887687683
2361,germans,indonesians,975,1631,-0.7725485563278198,-0.04348740726709366,0.7290611490607262
2362,germans,indonesians,319,120,-0.3773197531700134,-0.7569848895072937,-0.3796651363372803
2363,germans,indonesians,153,294,-0.7089840769767761,-0.05874314531683922,0.6502409316599369
2364,germans,indonesians,1642,1957,-0.8609987497329712,-0.13928642868995667,0.7217123210430145
2365,germans,indonesians,1597,415,-0.3087458610534668,-0.8477981686592102,-0.5390523076057434
2366,germans,indonesians,1299,1239,-0.591949462890625,-0.7120039463043213,-0.12005448341369629
2367,germans,indonesians,851,1952,-0.6021077036857605,-0.11729016155004501,0.4848175421357155
2368,germans,indonesians,787,866,-0.685430645942688,-0.34752756357192993,0.33790308237075806
2369,germans,indonesians,1819,1506,-0.41665181517601013,-0.8379703760147095,-0.42131856083869934
2370,germans,indonesians,367,243,-0.36644288897514343,-0.6561078429222107,-0.28966495394706726
2371,germans,indonesians,375,796,-0.6509003639221191,-0.11341092735528946,0.5374894365668297
2372,germans,indonesians,1991,1901,-0.4967564046382904,-0.8980769515037537,-0.40132054686546326
2373,germans,indonesians,1411,1481,-0.7684268355369568,0.0863666757941246,0.8547935113310814
2374,germans,indonesians,1695,1008,-0.39642587304115295,-0.9768417477607727,-0.5804158747196198
2375,germans,indonesians,688,1025,-0.7566983699798584,0.0033304691314697266,0.7600288391113281
2376,germans,indonesians,1541,526,-0.14193344116210938,-0.7066298127174377,-0.5646963715553284
2377,germans,indonesians,1849,1039,-0.5271642804145813,-1.0001598596572876,-0.4729955792427063
2378,germans,indonesians,1748,1953,-0.8250595331192017,-0.22493043541908264,0.600129097700119
2379,germans,indonesians,755,1424,-0.7648069262504578,-0.01190714817494154,0.7528997780755162
2380,germans,indonesians,1907,1894,-0.925813615322113,-0.6539888381958008,0.27182477712631226
2381,germans,indonesians,694,1811,-0.766103208065033,-0.08072807639837265,0.6853751316666603
2382,germans,indonesians,697,1386,-0.6641784310340881,0.12832506000995636,0.7925034910440445
2383,germans,indonesians,1552,684,-0.24826951324939728,-0.5823184847831726,-0.33404897153377533
2384,germans,indonesians,1579,1806,-1.0139374732971191,-0.24077990651130676,0.7731575667858124
2385,germans,indonesians,1996,557,-0.3928374648094177,-0.4885490834712982,-0.0957116186618805
2386,germans,indonesians,1622,378,-0.45244112610816956,-0.6351062655448914,-0.1826651394367218
2387,germans,indonesians,280,1487,-0.8806191682815552,0.2774888575077057,1.1581080257892609
2388,germans,indonesians,763,1689,-0.6835185289382935,0.06301708519458771,0.7465356141328812
2389,germans,indonesians,1786,387,-0.17444145679473877,-0.7055875658988953,-0.5311461091041565
2390,germans,indonesians,855,469,-0.39885449409484863,-0.7356184124946594,-0.3367639183998108
2391,germans,indonesians,420,551,-0.4805087149143219,0.022049283608794212,0.5025579985231161
2392,germans,indonesians,1598,591,-0.2128114253282547,-0.6950602531433105,-0.48224882781505585
2393,germans,indonesians,524,1476,-0.6801583170890808,0.11597511917352676,0.7961334362626076
2394,germans,indonesians,1129,1250,-0.758424699306488,0.04758591577410698,0.806010615080595
2395,germans,indonesians,642,1340,-0.7636979222297668,0.12825389206409454,0.8919518142938614
2396,germans,indonesians,1757,1574,-0.36707615852355957,-0.7045088410377502,-0.3374326825141907
2397,germans,indonesians,1217,478,-0.33594128489494324,-0.6823535561561584,-0.3464122712612152
2398,germans,indonesians,1346,1449,-0.8286057710647583,-0.13040100038051605,0.6982047706842422
2399,germans,indonesians,221,1765,-1.1139678955078125,0.07747619599103928,1.1914440914988518
2400,germans,ukrainians,1428,569,0.026755547150969505,-0.5855957865715027,-0.6123513337224722
2401,germans,ukrainians,1893,972,-0.6098623871803284,-0.5537335276603699,0.056128859519958496
2402,germans,ukrainians,1276,1559,-0.7445973753929138,-0.07904715836048126,0.6655502170324326
2403,germans,ukrainians,55,1284,-0.7781841158866882,0.0937688872218132,0.8719530031085014
2404,germans,ukrainians,1531,1086,-0.44187283515930176,-0.7870956063270569,-0.3452227711677551
2405,germans,ukrainians,874,840,-0.4883643090724945,-0.5339884161949158,-0.045624107122421265
2406,germans,ukrainians,992,503,-0.32235220074653625,-0.6523353457450867,-0.3299831449985504
2407,germans,ukrainians,564,69,-0.44656410813331604,-0.6046108603477478,-0.15804675221443176
2408,germans,ukrainians,18,1633,-0.5996501445770264,0.16844706237316132,0.7680972069501877
2409,germans,ukrainians,226,853,-0.7874782681465149,-0.34484565258026123,0.44263261556625366
2410,germans,ukrainians,436,1473,-0.6253563761711121,0.06080739572644234,0.6861637718975544
2411,germans,ukrainians,1692,1139,-0.43628230690956116,-0.853559136390686,-0.4172768294811249
2412,germans,ukrainians,1260,284,-0.1424119770526886,-0.6541997194290161,-0.5117877423763275
2413,germans,ukrainians,91,313,-0.7598585486412048,-0.28373342752456665,0.4761251211166382
2414,germans,ukrainians,1752,525,0.05299809202551842,-0.6785697937011719,-0.7315678857266903
2415,germans,ukrainians,561,1152,-0.6769344806671143,-0.0742364451289177,0.6026980355381966
2416,germans,ukrainians,53,1435,-0.9005114436149597,0.03348178789019585,0.9339932315051556
2417,germans,ukrainians,1907,1865,-0.661672830581665,-0.6699439287185669,-0.008271098136901855
2418,germans,ukrainians,1801,1195,-0.5486270785331726,-0.9010664224624634,-0.35243934392929077
2419,germans,ukrainians,367,877,-0.5509631037712097,-0.2957880198955536,0.25517508387565613
2420,germans,ukrainians,1977,910,-0.28953394293785095,-0.49082961678504944,-0.2012956738471985
2421,germans,ukrainians,1336,1133,-0.3932811915874481,-0.8837102055549622,-0.49042901396751404
2422,germans,ukrainians,524,1966,-0.589776337146759,-0.1216166764497757,0.46815966069698334
2423,germans,ukrainians,1010,1740,-0.867829442024231,-0.23770537972450256,0.6301240622997284
2424,germans,ukrainians,1032,1644,-0.7835416197776794,-0.13595831394195557,0.6475833058357239
2425,germans,ukrainians,640,1266,-0.590031087398529,-0.11624091118574142,0.47379017621278763
2426,germans,ukrainians,605,108,-0.39654359221458435,-0.6456004977226257,-0.24905690550804138
2427,germans,ukrainians,782,850,-0.5124918222427368,-0.3827308118343353,0.1297610104084015
2428,germans,ukrainians,147,1280,-0.7362040281295776,-0.013836956582963467,0.7223670715466142
2429,germans,ukrainians,960,1666,-0.4743863642215729,-0.14986717700958252,0.32451918721199036
2430,germans,ukrainians,1538,1722,-0.8884090781211853,-0.27436399459838867,0.6140450835227966
2431,germans,ukrainians,1033,1613,-0.8857747912406921,-0.3942011296749115,0.49157366156578064
2432,germans,ukrainians,327,311,-0.7278818488121033,-0.6441702246665955,0.08371162414550781
2433,germans,ukrainians,1504,1120,-0.3738273084163666,-0.7613376379013062,-0.3875103294849396
2434,germans,ukrainians,75,220,-0.7265087962150574,-0.19098006188869476,0.5355287343263626
2435,germans,ukrainians,1356,90,-0.32977095246315,-0.6875897645950317,-0.3578188121318817
2436,germans,ukrainians,700,474,-0.17456869781017303,-0.49142834544181824,-0.3168596476316452
2437,germans,ukrainians,1983,1924,-0.2713952958583832,-0.4565800726413727,-0.1851847767829895
2438,germans,ukrainians,821,1076,-0.7111247777938843,-0.3087802529335022,0.4023445248603821
2439,germans,ukrainians,1022,1174,-0.6715285181999207,-0.25034353137016296,0.4211849868297577
2440,germans,ukrainians,240,764,-0.6307780146598816,-0.15130913257598877,0.4794688820838928
2441,germans,ukrainians,1564,678,-0.029685331508517265,-0.5411437749862671,-0.5114584434777498
2442,germans,ukrainians,1441,8,-0.5363506078720093,-0.6487902998924255,-0.11243969202041626
2443,germans,ukrainians,1324,1279,-0.2671215832233429,-0.7199823260307312,-0.4528607428073883
2444,germans,ukrainians,150,119,-0.3602854907512665,-0.5442243218421936,-0.18393883109092712
2445,germans,ukrainians,590,1148,-0.6185073852539062,-0.2719586491584778,0.34654873609542847
2446,germans,ukrainians,639,675,-0.5743536353111267,-0.36523452401161194,0.20911911129951477
2447,germans,ukrainians,869,1231,-0.5192552804946899,-0.19157472252845764,0.3276805579662323
2448,germans,ukrainians,30,1062,-0.7236167192459106,-0.07251542061567307,0.6511012986302376
2449,germans,ukrainians,1699,13,-0.31335967779159546,-0.8007873892784119,-0.4874277114868164
2450,brits,israelis,288,482,-0.5237302184104919,-0.553659200668335,-0.029928982257843018
2451,brits,israelis,479,1093,-0.5915624499320984,-0.5058128237724304,0.08574962615966797
2452,brits,israelis,1409,571,-0.2437218874692917,-0.9182052612304688,-0.6744833737611771
2453,brits,israelis,51,547,-0.39452943205833435,-0.34445202350616455,0.0500774085521698
2454,brits,israelis,577,1252,-0.5081517100334167,-0.3491508364677429,0.15900087356567383
2455,brits,israelis,1156,724,-0.35933998227119446,-0.7429733872413635,-0.38363340497016907
2456,brits,israelis,1038,380,-0.3581576347351074,-0.7866960763931274,-0.42853844165802
2457,brits,israelis,1805,437,-0.36530187726020813,-0.9331524968147278,-0.5678506195545197
2458,brits,israelis,73,742,-0.5483569502830505,-0.3709533214569092,0.17740362882614136
2459,brits,israelis,624,1816,-0.61044842004776,-0.34525924921035767,0.26518917083740234
2460,brits,israelis,609,1967,-0.6866757869720459,-0.6579446792602539,0.028731107711791992
2461,brits,israelis,1192,726,-0.22286298871040344,-0.7086021304130554,-0.485739141702652
2462,brits,israelis,1516,1572,-0.836319625377655,-0.47605305910110474,0.3602665662765503
2463,brits,israelis,913,591,-0.16171680390834808,-0.7268562912940979,-0.5651394873857498
2464,brits,israelis,565,1949,-0.773334264755249,-0.6846175193786621,0.08871674537658691
2465,brits,israelis,1228,1249,-0.7624960541725159,-0.5477766394615173,0.21471941471099854
2466,brits,israelis,1162,1986,-0.868503987789154,-0.6056309938430786,0.26287299394607544
2467,brits,israelis,886,1796,-0.685644268989563,-0.48592445254325867,0.19971981644630432
2468,brits,israelis,1394,394,-0.3201534152030945,-0.6391209959983826,-0.3189675807952881
2469,brits,israelis,1235,740,-0.1667533963918686,-0.6660800576210022,-0.4993266612291336
2470,brits,israelis,1909,521,-0.43083101511001587,-0.6124711036682129,-0.18164008855819702
2471,brits,israelis,1296,1468,-0.8890399932861328,-0.33680492639541626,0.5522350668907166
2472,brits,israelis,50,1562,-0.5612596869468689,-0.03762791305780411,0.5236317738890648
2473,brits,israelis,98,1595,-0.7198991179466248,-0.3730688691139221,0.34683024883270264
2474,brits,israelis,1934,841,-0.4217451512813568,-0.6793358325958252,-0.2575906813144684
2475,brits,israelis,1913,249,-0.6025918126106262,-0.714277446269989,-0.11168563365936279
2476,brits,israelis,554,1208,-0.7058693766593933,-0.4784482419490814,0.2274211347103119
2477,brits,israelis,1777,1992,-0.634904682636261,-0.4435504972934723,0.1913541853427887
2478,brits,israelis,1883,1171,-0.6403726935386658,-0.8813058733940125,-0.24093317985534668
2479,brits,israelis,1107,427,-0.49611803889274597,-0.7758156657218933,-0.27969762682914734
2480,brits,israelis,97,1217,-0.41333436965942383,-0.21618914604187012,0.1971452236175537
2481,brits,israelis,1147,63,-0.5695105195045471,-0.7615104913711548,-0.19199997186660767
2482,brits,israelis,1948,570,-0.4181838929653168,-0.6078813076019287,-0.18969741463661194
2483,brits,israelis,869,218,-0.22342549264431,-0.7899810671806335,-0.5665555745363235
2484,brits,israelis,86,633,-0.45761948823928833,-0.3583053648471832,0.0993141233921051
2485,brits,israelis,134,4,-0.591937243938446,-0.950404942035675,-0.358467698097229
2486,brits,israelis,82,869,-0.39412713050842285,-0.37116217613220215,0.022964954376220703
2487,brits,israelis,1938,1101,-0.6380532383918762,-0.6209517121315002,0.017101526260375977
2488,brits,israelis,701,912,-0.5751342177391052,-0.6589747071266174,-0.08384048938751221
2489,brits,israelis,1827,314,-0.49703431129455566,-0.8217806220054626,-0.324746310710907
2490,brits,israelis,1184,53,-0.5667514204978943,-0.7180561423301697,-0.1513047218322754
2491,brits,israelis,431,1582,-0.7754531502723694,-0.30770596861839294,0.46774718165397644
2492,brits,israelis,140,1956,-0.6167027950286865,-0.6345154047012329,-0.017812609672546387
2493,brits,israelis,63,697,-0.5092031359672546,-0.3482106029987335,0.16099253296852112
2494,brits,israelis,1148,236,-0.24330377578735352,-0.6614288687705994,-0.41812509298324585
2495,brits,israelis,1480,451,-0.10274193435907364,-0.7773358225822449,-0.6745938882231712
2496,brits,israelis,1348,466,-0.23382537066936493,-0.719601571559906,-0.4857762008905411
2497,brits,israelis,1158,72,-0.5426456332206726,-0.6816045641899109,-0.13895893096923828
2498,brits,israelis,1236,1436,-0.6145548224449158,-0.30835971236228943,0.30619511008262634
2499,brits,israelis,77,1929,-0.5734403133392334,-0.37810471653938293,0.19533559679985046
2500,brits,palestinians,755,1219,-0.6672236919403076,-0.0854862704873085,0.5817374214529991
2501,brits,palestinians,339,1477,-0.6807253956794739,-0.08747561275959015,0.5932497829198837
2502,brits,palestinians,43,425,-0.40408211946487427,-0.12175405025482178,0.2823280692100525
2503,brits,palestinians,1484,408,-0.7100660800933838,-0.7233611345291138,-0.01329505443572998
2504,brits,palestinians,249,209,-0.5818901062011719,-0.5361027717590332,0.04578733444213867
2505,brits,palestinians,1926,1611,-0.3312549293041229,-0.5074313282966614,-0.17617639899253845
2506,brits,palestinians,377,1723,-0.4715866148471832,-0.026911688968539238,0.444674925878644
2507,brits,palestinians,126,302,-0.6280257105827332,-0.05385711416602135,0.5741685964167118
2508,brits,palestinians,1948,888,-0.6041530966758728,-0.41344043612480164,0.19071266055107117
2509,brits,palestinians,1609,1691,-1.0904637575149536,-0.14187459647655487,0.9485891610383987
2510,brits,palestinians,312,1799,-0.7135723829269409,-0.0768008753657341,0.6367715075612068
2511,brits,palestinians,1594,530,-0.7262476086616516,-0.5868346691131592,0.13941293954849243
2512,brits,palestinians,991,1265,-0.5826517343521118,-0.060964178293943405,0.5216875560581684
2513,brits,palestinians,935,124,-0.6639383435249329,-0.6362995505332947,0.027638792991638184
2514,brits,palestinians,372,1805,-0.56484454870224,-0.1867385357618332,0.3781060129404068
2515,brits,palestinians,70,86,-0.47175636887550354,-0.16939011216163635,0.3023662567138672
2516,brits,palestinians,1705,862,-0.6998069882392883,-0.575440526008606,0.12436646223068237
2517,brits,palestinians,875,1850,-0.4789290130138397,-0.22664299607276917,0.25228601694107056
2518,brits,palestinians,781,1696,-0.6424520015716553,-0.2396824210882187,0.4027695804834366
2519,brits,palestinians,1458,656,-0.6459469795227051,-0.4793243408203125,0.16662263870239258
2520,brits,palestinians,212,1349,-0.8343047499656677,-0.19971556961536407,0.6345891803503036
2521,brits,palestinians,1769,1843,-0.8338600397109985,-0.31558671593666077,0.5182733237743378
2522,brits,palestinians,362,1257,-0.4973643720149994,0.0997774600982666,0.597141832113266
2523,brits,palestinians,144,1176,-0.7279559969902039,-0.07714936882257462,0.6508066281676292
2524,brits,palestinians,275,1010,-0.9124101996421814,-0.0435975082218647,0.8688126914203167
2525,brits,palestinians,1886,707,-0.686670184135437,-0.4748694598674774,0.2118007242679596
2526,brits,palestinians,1922,1546,-0.480661004781723,-0.31131964921951294,0.16934135556221008
2527,brits,palestinians,1849,381,-0.5818772315979004,-0.5696997046470642,0.012177526950836182
2528,brits,palestinians,1840,622,-0.6076817512512207,-0.45885878801345825,0.14882296323776245
2529,brits,palestinians,599,1110,-0.7054559588432312,-0.21077947318553925,0.49467648565769196
2530,brits,palestinians,428,565,-0.6973845362663269,-0.20684221386909485,0.49054232239723206
2531,brits,palestinians,1557,1622,-0.7351834774017334,-0.11180436611175537,0.623379111289978
2532,brits,palestinians,1675,464,-0.7020688056945801,-0.546542227268219,0.15552657842636108
2533,brits,palestinians,543,166,-0.5931962728500366,-0.5456675887107849,0.04752868413925171
2534,brits,palestinians,1395,1129,-0.7353935241699219,-0.6762286424636841,0.05916488170623779
2535,brits,palestinians,1204,1993,-0.788330614566803,-0.4217827022075653,0.36654791235923767
2536,brits,palestinians,127,1819,-0.6769097447395325,-0.10399194061756134,0.5729178041219711
2537,brits,palestinians,1539,526,-0.8618720173835754,-0.7241775989532471,0.13769441843032837
2538,brits,palestinians,823,641,-0.2686375677585602,-0.44117751717567444,-0.17253994941711426
2539,brits,palestinians,826,893,-0.7874976992607117,-0.5230745673179626,0.264423131942749
2540,brits,palestinians,352,594,-0.677262008190155,-0.23920388519763947,0.43805812299251556
2541,brits,palestinians,1389,17,-0.48647505044937134,-0.47968968749046326,0.006785362958908081
2542,brits,palestinians,1856,1948,-0.6023229956626892,-0.6305484175682068,-0.028225421905517578
2543,brits,palestinians,1004,1817,-0.8963652849197388,-0.3567762076854706,0.5395890772342682
2544,brits,palestinians,306,854,-0.6621549129486084,-0.1478147804737091,0.5143401324748993
2545,brits,palestinians,1178,338,-0.8205785751342773,-0.600010097026825,0.2205684781074524
2546,brits,palestinians,1567,1828,-0.8454623222351074,-0.21944430470466614,0.6260180175304413
2547,brits,palestinians,1645,1036,-0.5120241045951843,-0.518343448638916,-0.0063193440437316895
2548,brits,palestinians,690,1410,-0.6129807829856873,-0.2781163454055786,0.33486443758010864
2549,brits,palestinians,728,335,-0.5261432528495789,-0.5632075667381287,-0.037064313888549805
2550,brits,iranians,1430,1196,-0.2670940160751343,-0.6015585660934448,-0.33446455001831055
2551,brits,iranians,358,1584,-0.7591344118118286,-0.018561244010925293,0.7405731678009033
2552,brits,iranians,223,507,-0.5830309391021729,-0.014814210124313831,0.568216728977859
2553,brits,iranians,1315,141,-0.2221914529800415,-0.722878634929657,-0.5006871819496155
2554,brits,iranians,1203,854,-0.19370566308498383,-0.5436939001083374,-0.3499882370233536
2555,brits,iranians,1358,1088,-0.5661909580230713,-0.7238249182701111,-0.1576339602470398
2556,brits,iranians,964,895,-0.46134254336357117,-0.6329779624938965,-0.17163541913032532
2557,brits,iranians,311,658,-0.7197540402412415,-0.08444006741046906,0.6353139728307724
2558,brits,iranians,1946,1206,-0.5169771909713745,-0.4973825514316559,0.019594639539718628
2559,brits,iranians,1807,655,-0.5536450743675232,-0.6526325345039368,-0.09898746013641357
2560,brits,iranians,729,1185,-0.5525761842727661,-0.0769890546798706,0.4755871295928955
2561,brits,iranians,977,699,-0.37203413248062134,-0.620333731174469,-0.24829959869384766
2562,brits,iranians,854,1283,-0.5306349396705627,0.07202136516571045,0.6026563048362732
2563,brits,iranians,1932,833,-0.35990282893180847,-0.4850042760372162,-0.12510144710540771
2564,brits,iranians,1817,1298,-0.3649716079235077,-0.556048572063446,-0.19107696413993835
2565,brits,iranians,28,1307,-0.7277633547782898,0.20227599143981934,0.9300393462181091
2566,brits,iranians,1520,426,-0.11865699291229248,-0.6165626645088196,-0.4979056715965271
2567,brits,iranians,581,1126,-0.6763359308242798,-0.22743098437786102,0.44890494644641876
2568,brits,iranians,1623,800,-0.31981992721557617,-0.43642091751098633,-0.11660099029541016
2569,brits,iranians,621,1761,-0.8897313475608826,-0.04670753702521324,0.8430238105356693
2570,brits,iranians,1396,913,-0.3486819267272949,-0.6441025137901306,-0.2954205870628357
2571,brits,iranians,920,1332,-0.43800219893455505,-0.043521713465452194,0.39448048546910286
2572,brits,iranians,1553,451,-0.1101686954498291,-0.5619763135910034,-0.4518076181411743
2573,brits,iranians,735,928,-0.5617254376411438,-0.24430854618549347,0.31741689145565033
2574,brits,iranians,583,832,-0.48617225885391235,-0.17410793900489807,0.3120643198490143
2575,brits,iranians,1260,1926,-0.8295326232910156,-0.10702381283044815,0.7225088104605675
2576,brits,iranians,1413,508,0.00367128849029541,-0.6277527213096619,-0.6314240097999573
2577,brits,iranians,1888,920,-0.4121495187282562,-0.5318869352340698,-0.1197374165058136
2578,brits,iranians,1757,1308,-0.3662129342556,-0.6394696235656738,-0.27325668931007385
2579,brits,iranians,221,1338,-0.6279094815254211,0.12256717681884766,0.7504766583442688
2580,brits,iranians,1834,1698,-0.5378316044807434,-0.5102373957633972,0.02759420871734619
2581,brits,iranians,1631,1078,-0.39989975094795227,-0.6466518640518188,-0.24675211310386658
2582,brits,iranians,5,1476,-0.9137769937515259,-0.11276187747716904,0.8010151162743568
2583,brits,iranians,1449,1022,-0.34790122509002686,-0.6542121767997742,-0.3063109517097473
2584,brits,iranians,638,677,-0.5503265857696533,-0.3330248296260834,0.21730175614356995
2585,brits,iranians,1826,1380,-0.6776575446128845,-0.5561809539794922,0.12147659063339233
2586,brits,iranians,902,1494,-0.7097578048706055,-0.17872412502765656,0.5310336798429489
2587,brits,iranians,132,406,-0.7339798808097839,-0.0027788877487182617,0.7312009930610657
2588,brits,iranians,885,1593,-0.777683436870575,-0.061419010162353516,0.7162644267082214
2589,brits,iranians,717,659,-0.2983766496181488,-0.5272952914237976,-0.2289186418056488
2590,brits,iranians,374,933,-0.43005380034446716,-0.1350984126329422,0.29495538771152496
2591,brits,iranians,216,604,-0.8424034118652344,-0.058527614921331406,0.783875796943903
2592,brits,iranians,1933,659,-0.5538710951805115,-0.4873266816139221,0.06654441356658936
2593,brits,iranians,325,1386,-0.7995900511741638,0.010747241787612438,0.8103372929617763
2594,brits,iranians,1042,1706,-0.734542727470398,-0.0033697844482958317,0.7311729430221021
2595,brits,iranians,918,277,-0.29681894183158875,-0.6421656012535095,-0.3453466594219208
2596,brits,iranians,1565,1042,-0.3643772304058075,-0.6397266983985901,-0.2753494679927826
2597,brits,iranians,120,818,-0.7415577173233032,-0.016506386920809746,0.7250513304024935
2598,brits,iranians,1911,1450,-0.4594708979129791,-0.5149828195571899,-0.055511921644210815
2599,brits,iranians,1829,748,-0.38129082322120667,-0.474771112203598,-0.09348028898239136
2600,brits,filipinos,1772,1075,-0.4235703647136688,-0.7497551441192627,-0.32618477940559387
2601,brits,filipinos,133,1979,-0.9002230763435364,-0.21381127834320068,0.6864117980003357
